feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1278,0.07477113,0.12979032,0.083770245,0.05242194,-0.008999117,0.07736838
1279,0.53320587,0.058155175,0.075980574,0.047362886,0.4572253,0.010792289
1280,0.41101682,0.09460066,0.055964064,0.041894827,0.35505277,0.052705836
1281,0.4885441,0.06234399,0.06804125,0.054910637,0.42050284,0.007433351
1282,0.4889955,0.124354795,0.12118207,0.08684178,0.3678134,0.037513018
1283,0.6105254,0.04212672,0.10370577,0.07496668,0.50681967,-0.032839958
1284,0.6468751,0.13513812,0.18819182,0.12194532,0.45868325,0.013192803
1285,0.29369938,0.043403182,0.051509358,0.035569742,0.24219003,0.00783344
1286,0.8353398,0.096272744,0.16496363,0.10709354,0.6703762,-0.010820799
1287,0.16579795,0.03381326,0.037494168,0.026755685,0.12830378,0.0070575755
1288,0.2892108,0.0435956,0.07735048,0.045755845,0.21186031,-0.0021602437
1289,0.7308035,0.08949281,0.12408362,0.08748276,0.60671985,0.002010055
1290,0.48329982,0.0477362,0.09030232,0.06046404,0.3929975,-0.012727838
1291,0.14592841,0.071602926,0.024153622,0.016292522,0.12177479,0.055310406
1292,0.16105625,0.012079026,0.04814979,0.027898472,0.112906456,-0.015819445
1293,0.4988964,0.016708065,0.041389834,0.030695742,0.45750657,-0.013987677
1294,0.19316368,0.04832356,0.027486015,0.022617128,0.16567767,0.025706433
1295,0.6394968,0.14360194,0.18329594,0.1461272,0.45620087,-0.002525255
1296,0.60005105,0.08958835,0.12785655,0.09812883,0.4721945,-0.008540481
1297,0.13001283,0.005842513,0.020779243,0.015135004,0.10923358,-0.009292491
1298,0.48665375,0.06649006,0.082567126,0.056452125,0.40408662,0.010037936
1299,0.5361366,0.01812754,0.029971462,0.0233762,0.50616515,-0.00524866
1300,0.82104504,0.12834786,0.14430048,0.1003519,0.6767446,0.027995959
1301,0.3023343,0.016665379,0.030298946,0.021579204,0.27203536,-0.0049138255
1302,0.44815692,0.049212907,0.06689917,0.048569582,0.38125774,0.0006433241
1303,0.6511701,0.10039974,0.14119507,0.10540946,0.509975,-0.0050097182
1304,-0.005774302,0.11402476,0.012437644,0.009346029,-0.018211946,0.10467873
1305,-0.026910443,-0.007247211,0.046761945,0.02607618,-0.073672384,-0.033323392
1306,0.45027286,0.02865591,0.054415118,0.033642318,0.39585775,-0.0049864072
1307,0.3518122,0.015845506,0.060299102,0.045470085,0.29151312,-0.02962458
1308,0.62999946,0.06476479,0.09366213,0.06572955,0.5363373,-0.0009647608
1309,0.4468436,0.09051651,0.11420903,0.08093607,0.33263457,0.009580441
1310,0.40054324,0.04520813,0.08529745,0.05659709,0.3152458,-0.011388961
1311,0.32680744,0.030109977,0.028030438,0.022341028,0.298777,0.0077689495
1312,0.517588,0.095553145,0.084093325,0.057127446,0.4334947,0.0384257
1313,0.5968558,0.08047478,0.09689373,0.0673015,0.4999621,0.013173282
1314,0.6827348,0.04366135,0.088414,0.059260678,0.5943208,-0.015599329
1315,0.39374956,0.054086905,0.08491018,0.056367494,0.30883938,-0.0022805892
1316,0.43097308,0.056468476,0.06810598,0.049409553,0.36286712,0.007058922
1317,0.45935893,0.10586059,0.09102585,0.06825072,0.36833307,0.037609868
1318,0.5140592,0.078035615,0.10859041,0.076238535,0.40546876,0.00179708
1319,0.6443853,0.06638341,0.08824484,0.060912706,0.5561404,0.0054707006
1320,0.6645049,0.07959388,0.11759799,0.08478293,0.5469069,-0.0051890463
1321,0.7401384,0.06867919,0.14105514,0.0917439,0.5990833,-0.02306471
1322,0.4576346,0.15875766,0.057464078,0.042616196,0.4001705,0.11614146
1323,0.5537606,0.07196689,0.097330496,0.066395804,0.45643008,0.0055710822
1324,0.17242377,0.023362504,0.029603269,0.02050997,0.14282049,0.0028525349
1325,0.5816735,0.06959175,0.08457452,0.061043948,0.49709898,0.008547805
1326,0.5447989,0.10575359,0.07898236,0.055506684,0.46581656,0.05024691
1327,0.6119982,0.0479999,0.08341131,0.053354308,0.52858686,-0.005354408
1328,0.47129583,0.057671323,0.07389797,0.056359805,0.39739788,0.0013115183
1329,0.6676511,0.16804034,0.18607546,0.14021873,0.48157567,0.0278216
1330,0.4413202,0.09755234,0.12297585,0.088124335,0.31834435,0.009428002
1331,0.40801173,0.07428465,0.099358946,0.0806083,0.3086528,-0.0063236505
1332,0.3929146,0.04821853,0.06492154,0.046397045,0.32799304,0.0018214844
1333,0.5795258,0.07643436,0.09609561,0.06379806,0.4834302,0.012636296
1334,0.6252776,0.075434156,0.11351221,0.091783434,0.51176536,-0.016349278
1335,0.67438906,0.1136274,0.109662026,0.07844114,0.56472707,0.035186253
1336,0.4243368,0.08444469,0.07835974,0.057111975,0.34597707,0.027332712
1337,0.08877154,0.04161277,0.018620312,0.01408199,0.070151225,0.02753078
1338,0.41249982,0.12829104,0.11148932,0.081179276,0.3010105,0.047111765
1339,0.2256762,0.03211634,0.024544911,0.017386246,0.20113128,0.014730092
1340,0.59014523,0.07010448,0.09319956,0.06802178,0.49694568,0.002082698
1341,0.6236207,0.076747485,0.11235077,0.07336925,0.5112699,0.0033782348
1342,0.7509536,0.17580196,0.10964936,0.07117785,0.64130425,0.104624115
1343,0.46355352,0.07507021,0.08793478,0.063479364,0.37561876,0.011590846
1344,0.391335,0.03231183,0.06613875,0.047316812,0.32519627,-0.015004981
1345,0.32862025,0.03991654,0.080174275,0.053825103,0.24844599,-0.013908561
1346,0.6479271,0.05512006,0.1337918,0.093831345,0.5141353,-0.038711287
1347,0.29946172,0.050088298,0.06432897,0.050962877,0.23513275,-0.00087457895
1348,0.8098828,0.08937785,0.12006567,0.08607501,0.68981713,0.0033028424
1349,0.18421051,0.050733123,0.037084464,0.028100872,0.14712605,0.02263225
1350,0.369139,0.02211468,0.051585823,0.03740346,0.31755316,-0.015288781
1351,0.62840164,0.13029161,0.19050565,0.13678378,0.43789598,-0.0064921677
1352,0.4360383,0.07434593,0.10130292,0.05747941,0.33473536,0.01686652
1353,0.11671581,-0.025353089,0.032843795,0.019814614,0.08387202,-0.045167703
1354,0.17735055,-0.03844862,0.045412347,0.026916452,0.1319382,-0.065365076
1355,0.24031663,0.018424468,0.03888513,0.026458144,0.2014315,-0.008033676
1356,0.6004743,0.047506236,0.092067406,0.06250799,0.5084069,-0.0150017515
1357,0.26848704,0.00054274313,0.0346306,0.024252813,0.23385644,-0.02371007
1358,0.5063019,0.13713613,0.060852967,0.040607866,0.4454489,0.09652826
1359,0.32845515,0.03227279,0.06594851,0.04598377,0.26250663,-0.013710979
1360,0.54591393,0.042064793,0.067461014,0.04787287,0.47845292,-0.0058080778
1361,0.8106561,0.06574798,0.10713209,0.073469065,0.703524,-0.007721089
1362,0.49718693,0.067954734,0.081776746,0.061421406,0.4154102,0.0065333284
1363,0.40282163,0.021363044,0.046533786,0.024944255,0.35628784,-0.003581211
1364,0.576105,0.029070145,0.074859865,0.052439317,0.50124514,-0.023369173
1365,0.33447883,0.06241164,0.088096984,0.07305583,0.24638185,-0.010644194
1366,0.5313889,0.06241197,0.09810153,0.070335105,0.43328735,-0.007923134
1367,0.45176664,0.048212744,0.055160478,0.04284589,0.39660615,0.0053668544
1368,0.6772194,0.09478501,0.108156234,0.07203304,0.5690632,0.022751972
1369,0.515661,0.023854073,0.12167428,0.085026324,0.39398673,-0.06117225
1370,0.6457815,0.047173772,0.06679953,0.046590533,0.578982,0.0005832389
1371,0.63373,0.04981938,0.09963186,0.06873134,0.53409815,-0.018911958
1372,0.72426456,0.07507731,0.12148884,0.09018591,0.6027757,-0.0151086
1373,0.20492002,0.01593201,0.02314716,0.0167835,0.18177286,-0.0008514896
1374,0.1740669,0.037987597,0.039960578,0.030938389,0.13410632,0.0070492085
1375,0.383098,0.01922129,0.08883156,0.054522533,0.29426646,-0.035301246
1376,0.3285687,-0.008500644,0.047670495,0.029559653,0.2808982,-0.038060296
1377,0.7566776,0.08427737,0.11119524,0.08581358,0.6454824,-0.0015362129
1378,0.72409713,0.12905963,0.13161229,0.08922678,0.59248483,0.039832845
1379,0.47711203,0.070070356,0.09265139,0.06540041,0.38446063,0.0046699494
1380,0.17396396,-0.02796801,0.035641782,0.022529196,0.13832217,-0.050497204
1381,0.57368463,0.05702151,0.07645432,0.05725462,0.49723032,-0.00023311004
1382,0.5389969,0.040891744,0.06343095,0.040110312,0.4755659,0.0007814318
1383,0.6044717,0.06588179,0.123302825,0.07533992,0.48116887,-0.009458132
1384,0.4886084,0.03954066,0.06237033,0.047538076,0.42623806,-0.007997416
1385,0.4984154,0.0463154,0.0666457,0.04687291,0.43176973,-0.0005575083
1386,0.7752679,0.058877368,0.08275853,0.05428855,0.69250935,0.0045888163
1387,0.3733937,0.08561968,0.08165489,0.06493542,0.2917388,0.020684257
1388,0.37384352,0.017812693,0.07521485,0.043302916,0.2986287,-0.025490222
1389,0.6191314,0.038925696,0.0778513,0.05631702,0.5412801,-0.017391324
1390,0.606961,0.06695251,0.11361038,0.08312793,0.49335063,-0.01617542
1391,0.60893345,0.08365625,0.12096687,0.083094575,0.4879666,0.0005616769
1392,0.42585644,0.02563581,0.0527082,0.031525772,0.37314823,-0.0058899615
1393,0.4572027,0.041398186,0.09250167,0.060813867,0.36470103,-0.01941568
1394,0.22799954,0.039574802,0.048305824,0.031717632,0.17969371,0.00785717
1395,0.759161,0.048976228,0.08213139,0.05789552,0.6770296,-0.008919291
1396,0.2166222,0.039247233,0.04442579,0.029466424,0.17219642,0.009780809
1397,0.59369344,0.028079042,0.0716993,0.053191233,0.5219941,-0.025112191
1398,0.7427741,0.07017754,0.10698679,0.07351412,0.63578737,-0.0033365786
1399,0.4581571,0.050324887,0.066958204,0.049465075,0.39119887,0.0008598119
1400,0.32060778,0.04502859,0.045680538,0.033274144,0.27492726,0.011754446
1401,0.5325033,0.118155055,0.12783566,0.09813074,0.40466765,0.020024315
1402,0.54050434,0.042758293,0.09332661,0.0559942,0.4471777,-0.013235908
1403,0.45876828,0.067868,0.07426364,0.049073733,0.38450465,0.018794268
1404,0.56880397,0.09278406,0.099995375,0.07184043,0.4688086,0.020943634
1405,0.66311455,0.05306738,0.06747216,0.043792993,0.5956424,0.009274386
1406,0.3581714,0.030017123,0.06409529,0.04271136,0.2940761,-0.012694236
1407,0.4177904,0.055409558,0.06621503,0.04759519,0.35157537,0.007814366
1408,0.12356519,-0.023071121,0.02983421,0.010572335,0.09373098,-0.033643454
1409,0.6427623,0.0900404,0.10358665,0.07855429,0.5391756,0.011486113
1410,0.3002967,0.016453505,0.040780425,0.025402257,0.25951627,-0.008948753
1411,0.32114804,0.027305,0.062360965,0.0470931,0.25878707,-0.019788101
1412,0.5538621,0.02263584,0.03621688,0.021044113,0.51764524,0.0015917271
1413,0.6087133,0.07106953,0.10120694,0.070631236,0.5075064,0.0004382953
1414,0.42120254,0.09015286,0.103260145,0.07564125,0.31794238,0.014511608
1415,0.46541005,0.106628954,0.12902036,0.09625661,0.3363897,0.010372348
1416,0.42269,0.04070419,0.06978364,0.050429586,0.35290635,-0.009725396
1417,0.71580625,0.048709,0.072162636,0.054465078,0.6436436,-0.0057560764
1418,0.52200913,0.036272287,0.060811333,0.039474487,0.4611978,-0.0032022
1419,0.5928678,0.05417375,0.092627704,0.06812902,0.5002401,-0.013955269
1420,0.68695635,0.055830173,0.11108485,0.07216344,0.57587147,-0.016333267
1421,0.48250914,0.07624926,0.07953753,0.059846953,0.4029716,0.016402304
1422,0.49502054,0.053582154,0.09954227,0.06645346,0.39547828,-0.012871303
1423,0.40048993,0.013516341,0.06454049,0.045004524,0.33594942,-0.031488184
1424,0.7800744,0.109360054,0.165136,0.11657849,0.61493844,-0.0072184354
1425,0.5693474,0.05770695,0.07658015,0.051441845,0.4927672,0.006265104
1426,0.65706635,0.034201544,0.06407413,0.041668043,0.5929922,-0.0074664988
1427,0.5204003,0.11787289,0.110384025,0.072401695,0.41001627,0.04547119
1428,0.7756341,0.07355848,0.119513005,0.08357441,0.65612113,-0.010015927
1429,0.60531497,0.050570954,0.10542808,0.065207355,0.4998869,-0.014636401
1430,0.75193167,0.12055269,0.16168234,0.103082515,0.5902493,0.017470174
1431,0.6930747,0.07591574,0.099349216,0.0704833,0.5937255,0.005432442
1432,0.6780797,0.08874653,0.101039715,0.07814234,0.57704,0.010604195
1433,0.5305988,0.09396702,0.13788395,0.105314285,0.39271486,-0.011347264
1434,0.7357767,0.09822395,0.112320766,0.07651597,0.62345594,0.021707974
1435,0.20073922,0.049718276,0.04607305,0.032025527,0.15466617,0.017692748
1436,0.5123217,0.04314401,0.05404433,0.04212595,0.45827737,0.0010180585
1437,0.56008387,0.0573013,0.08585796,0.057414513,0.4742259,-0.00011321157
1438,0.4561378,0.03402996,0.084701106,0.06292665,0.37143672,-0.02889669
1439,0.49587953,0.088776715,0.109241955,0.08239696,0.38663757,0.0063797534
1440,0.52105784,0.12672117,0.16746418,0.13513356,0.35359365,-0.008412391
1441,0.45265457,0.01828514,0.05511008,0.040885642,0.3975445,-0.022600502
1442,0.5395502,0.074093126,0.12225467,0.09438117,0.41729552,-0.020288043
1443,0.5201571,0.042817965,0.07181672,0.051312238,0.4483404,-0.008494273
1444,0.32949492,0.0047618314,0.053730365,0.03554479,0.27576455,-0.030782958
1445,0.5993153,0.078128465,0.081988275,0.06015141,0.517327,0.017977055
1446,0.8049408,0.062256124,0.12940943,0.08474389,0.6755314,-0.022487763
1447,0.70793045,0.112735845,0.119455464,0.07994929,0.588475,0.032786556
1448,0.48905504,0.057719532,0.07254005,0.055521265,0.416515,0.0021982677
1449,0.65241146,0.09361875,0.101141825,0.07411913,0.55126965,0.019499622
1450,0.18289487,0.01895486,0.025892053,0.018457934,0.15700282,0.0004969258
1451,0.5695642,0.12380719,0.1791373,0.13839605,0.39042693,-0.014588863
1452,0.5481695,0.10293613,0.11597668,0.08899641,0.4321928,0.013939716
1453,0.44253078,0.038808756,0.082944825,0.056997858,0.35958594,-0.018189102
1454,0.6531192,0.048643876,0.07865363,0.052441888,0.5744656,-0.0037980117
1455,0.33914727,0.10669187,0.11583679,0.078748316,0.22331047,0.027943552
1456,0.42586434,0.049196314,0.051002845,0.031649403,0.37486148,0.01754691
1457,0.425909,0.07857746,0.043992568,0.032204304,0.38191643,0.046373155
1458,0.27447432,0.10723672,0.06488185,0.04225242,0.20959248,0.0649843
1459,0.44344366,0.032150827,0.08589324,0.05525441,0.3575504,-0.023103584
1460,0.7319226,0.08312792,0.12319537,0.084090784,0.6087273,-0.0009628609
1461,0.6395533,0.07805426,0.11070147,0.08168706,0.52885187,-0.0036328062
1462,0.46332106,0.0072611747,0.03479309,0.023163313,0.42852798,-0.01590214
1463,0.54589623,0.0625709,0.087810494,0.06220566,0.45808575,0.00036523864
1464,0.17324378,0.001135632,0.016508028,0.011624231,0.15673575,-0.010488599
1465,0.596333,0.051906165,0.08184485,0.064069144,0.51448816,-0.01216298
1466,0.82699025,0.080948815,0.12903684,0.08856457,0.6979534,-0.0076157525
1467,0.21329188,0.07614559,0.06720915,0.052662037,0.14608273,0.023483552
1468,0.5831827,0.082919486,0.08049117,0.05764483,0.5026915,0.025274657
1469,0.32941845,0.030055068,0.03500862,0.028740656,0.29440984,0.0013144128
1470,0.43217596,0.08154489,0.071300715,0.054922175,0.36087525,0.026622716
1471,0.5765124,0.034949113,0.101422995,0.07317232,0.4750894,-0.03822321
1472,0.47993657,0.0675905,0.11150654,0.08282555,0.36843002,-0.0152350515
1473,0.6675124,0.052356906,0.112196654,0.07908573,0.55531573,-0.026728824
1474,0.5944343,0.09313195,0.10927627,0.07944093,0.48515806,0.013691023
1475,0.60281444,0.061023694,0.09018265,0.06848529,0.5126318,-0.0074615963
1476,0.63955826,0.098975755,0.17095827,0.12887716,0.46859998,-0.029901408
1477,0.5956406,0.06998695,0.104344755,0.06534236,0.49129584,0.0046445876
1478,0.50106907,0.072344966,0.09112362,0.06417448,0.40994546,0.0081704855
1479,0.45484573,0.07143496,0.12062049,0.08047045,0.33422524,-0.00903549
1480,0.5223202,0.09744098,0.12898919,0.098327406,0.39333102,-0.0008864254
1481,0.59595466,0.0026562486,0.080021754,0.04861485,0.5159329,-0.0459586
1482,0.41077644,0.06478551,0.05655539,0.03476811,0.35422105,0.030017402
1483,0.36605942,0.07494781,0.10876801,0.065444686,0.2572914,0.009503126
1484,0.71251553,0.05379573,0.08708042,0.059385646,0.6254351,-0.0055899173
1485,0.6590563,0.11839963,0.100930996,0.073667005,0.5581253,0.044732623
1486,0.19756025,0.021531308,0.037443165,0.027397728,0.16011709,-0.0058664195
1487,0.57299286,0.058343384,0.09812966,0.071784385,0.4748632,-0.013441
1488,0.6426226,0.13722244,0.07865416,0.05093643,0.5639684,0.08628601
1489,0.9112174,0.102200754,0.13208158,0.09875319,0.7791358,0.0034475625
1490,0.48227984,0.07722653,0.10964887,0.08007858,0.37263095,-0.0028520525
1491,0.5541309,0.034121364,0.061527275,0.039467875,0.49260363,-0.0053465106
1492,0.41725782,0.055076253,0.05245772,0.03653661,0.3648001,0.018539641
1493,0.1967586,0.031551532,0.038764045,0.026923543,0.15799455,0.0046279896
1494,0.47234994,0.12011148,0.135405,0.107507594,0.33694494,0.012603886
1495,0.24444637,0.05638255,0.086714394,0.06305424,0.15773198,-0.0066716895
1496,0.6300408,0.1205298,0.13222496,0.103195876,0.49781585,0.017333925
1497,0.48480225,0.06384074,0.08147104,0.05962474,0.40333122,0.0042160004
1498,0.6271176,0.06844651,0.10235576,0.067757815,0.5247618,0.0006886944
1499,0.7849202,0.12379515,0.1715032,0.12078796,0.613417,0.0030071884
1500,0.42998332,0.031632923,0.062416796,0.048115004,0.36756653,-0.016482081
1501,0.18953885,0.038742524,0.020753117,0.014091872,0.16878574,0.024650652
1502,0.7365407,0.0477335,0.08452736,0.05871998,0.6520133,-0.010986481
1503,0.82410496,0.102260046,0.19286862,0.13611677,0.6312363,-0.033856727
1504,0.60310936,0.069991864,0.11434765,0.07641704,0.48876172,-0.006425172
1505,0.560782,0.014679209,0.060528837,0.03782084,0.5002532,-0.02314163
1506,0.39203587,0.041532673,0.06985039,0.045497976,0.3221855,-0.0039653033
1507,0.31610885,0.041252825,0.036822665,0.02700068,0.27928618,0.014252145
1508,0.31604987,0.05527358,0.059471656,0.041960496,0.2565782,0.013313085
1509,0.7847377,0.061924722,0.124076255,0.08685796,0.66066146,-0.024933238
1510,0.566688,0.045958806,0.068717144,0.049795017,0.49797085,-0.0038362108
1511,0.8135843,0.06695937,0.10519921,0.07647413,0.7083851,-0.0095147565
1512,0.4412984,0.027796883,0.058994185,0.034942064,0.38230422,-0.0071451813
1513,0.54576916,0.048912864,0.08116469,0.056219667,0.46460447,-0.007306803
1514,0.6801184,0.08955711,0.13456021,0.10379723,0.54555815,-0.014240116
1515,0.5399032,0.08757125,0.12622398,0.09126499,0.41367924,-0.0036937445
1516,0.26951045,0.062074125,0.072513536,0.043389548,0.19699691,0.018684577
1517,0.6759165,0.066756904,0.09096847,0.062385917,0.584948,0.0043709874
1518,0.37022975,0.04277486,0.060804624,0.043322325,0.30942512,-0.00054746494
1519,0.7064629,0.054881327,0.09814187,0.07124447,0.6083211,-0.016363144
1520,0.715817,0.15167722,0.13207893,0.09622097,0.583738,0.05545625
1521,0.26663768,0.046134613,0.062492,0.04734055,0.20414568,-0.0012059361
1522,0.5924372,0.07463234,0.092786096,0.064276636,0.4996511,0.0103557035
1523,0.05810818,-0.01750269,0.026191603,0.012713933,0.031916577,-0.030216623
1524,0.5941356,0.08988717,0.11132907,0.084726326,0.4828065,0.005160846
1525,0.34927753,0.057545386,0.09088125,0.06539296,0.25839627,-0.007847577
1526,0.5508557,0.06601858,0.10337319,0.07185649,0.4474825,-0.00583791
1527,0.7550045,0.0695796,0.11108391,0.07659962,0.6439206,-0.007020019
1528,0.6323095,0.11846126,0.13374831,0.100525886,0.4985612,0.017935373
1529,0.7993995,0.11949201,0.13689806,0.1034054,0.66250145,0.016086608
1530,0.6423341,0.060345568,0.09494105,0.06920237,0.5473931,-0.008856803
1531,0.32596296,0.06777669,0.058876667,0.03626395,0.2670863,0.031512737
1532,0.45788008,0.059936166,0.10085924,0.06619951,0.35702085,-0.0062633455
1533,0.60114163,0.05959194,0.09077594,0.062598005,0.5103657,-0.0030060634
1534,0.743399,0.096045755,0.14130147,0.097485945,0.6020976,-0.0014401898
1535,0.14901695,-0.008886844,0.03463738,0.01962821,0.11437957,-0.028515054
1536,0.52264994,0.090616174,0.08093231,0.060036525,0.44171762,0.030579649
1537,0.7023548,0.11287687,0.1396942,0.10901809,0.5626606,0.0038587824
1538,0.0721447,-0.04868538,0.019868772,0.011057763,0.05227593,-0.059743144
1539,0.71469057,0.097439334,0.13922161,0.08686252,0.57546896,0.010576814
1540,0.21271873,0.11010272,0.05205056,0.024359208,0.16066816,0.08574352
1541,0.44980606,0.07783764,0.075808994,0.054246377,0.37399706,0.023591261
1542,0.58151436,0.05219802,0.08310695,0.054566707,0.49840742,-0.0023686886
1543,0.40734968,0.054317556,0.079298705,0.05053442,0.32805097,0.0037831366
1544,0.39185637,0.17183381,0.18683104,0.131921,0.20502533,0.03991282
1545,0.6537885,0.06587619,0.12207493,0.091296464,0.5317136,-0.02542027
1546,0.5771442,0.058110446,0.09414921,0.064140886,0.482995,-0.0060304403
1547,0.19082493,0.0033462564,0.022691682,0.01666308,0.16813324,-0.013316823
1548,0.39807788,0.059506867,0.08737846,0.060387496,0.3106994,-0.0008806288
1549,0.5077879,0.04623465,0.088696375,0.065852225,0.41909152,-0.019617576
1550,0.64508,0.008060324,0.04910592,0.03364315,0.595974,-0.025582824
1551,0.63470435,0.08815961,0.11191464,0.08503254,0.5227897,0.0031270757
1552,0.51120913,0.07254283,0.0866476,0.0685262,0.42456153,0.0040166304
1553,0.35415652,0.08322474,0.08169441,0.054674733,0.27246213,0.02855001
1554,0.40176418,0.063839376,0.0801835,0.06258773,0.32158068,0.0012516454
1555,0.48369873,0.06345296,0.10430363,0.067001924,0.3793951,-0.0035489649
1556,0.37866548,0.025945274,0.09122718,0.054440342,0.2874383,-0.028495068
1557,0.24741113,0.025554217,0.05037946,0.036649857,0.19703168,-0.011095639
1558,0.36875543,0.046340562,0.07833308,0.05244825,0.29042235,-0.006107688
1559,0.49067366,0.049363654,0.0666064,0.05034103,0.42406726,-0.0009773746
1560,0.35488617,0.02135102,0.090743035,0.058609746,0.26414314,-0.037258726
1561,0.87584436,0.014121232,0.027982721,0.019438896,0.84786165,-0.0053176647
1562,0.20859738,0.0700575,0.055636868,0.043087274,0.15296051,0.026970223
1563,0.36472812,0.05327782,0.06849044,0.053907245,0.29623768,-0.00062942505
1564,0.405444,0.07565792,0.06844083,0.04201535,0.33700317,0.033642568
1565,0.49372047,0.062321972,0.08938111,0.064241245,0.40433937,-0.0019192733
1566,0.6984606,0.08830911,0.12587887,0.08483019,0.5725817,0.003478922
1567,0.88570774,0.083714776,0.11534135,0.08172832,0.7703664,0.001986459
1568,0.6614275,0.049588755,0.086070806,0.058812913,0.5753567,-0.009224158
1569,0.3394794,0.020344729,0.06288175,0.040408015,0.27659762,-0.020063287
1570,0.4210701,0.03612958,0.058077354,0.04248837,0.36299273,-0.006358791
1571,0.57746094,0.055496514,0.05336664,0.039605916,0.5240943,0.015890598
1572,0.24248034,0.0302883,0.04587467,0.030515308,0.19660567,-0.00022700801
1573,0.30230808,0.049866997,0.06359705,0.04203335,0.23871103,0.0078336485
1574,0.4354294,0.046940602,0.08008183,0.04931687,0.35534757,-0.0023762658
1575,0.58755,0.06910952,0.09874664,0.067961074,0.48880333,0.0011484474
1576,0.677624,0.040029667,0.09201497,0.06437538,0.585609,-0.02434571
1577,0.2255918,0.026909595,0.040681526,0.0242826,0.18491027,0.0026269946
1578,0.7272396,0.13527012,0.12945895,0.10077602,0.59778064,0.034494102
1579,0.50976086,0.096020244,0.07124215,0.05104867,0.4385187,0.044971574
1580,0.55071056,0.04583269,0.057369642,0.04542226,0.4933409,0.00041043013
1581,0.68326724,0.050881382,0.087317355,0.0605986,0.5959499,-0.009717219
1582,0.5726847,0.065511204,0.1016621,0.067928076,0.4710226,-0.0024168715
1583,0.46976036,0.07551438,0.12881023,0.08709849,0.34095013,-0.011584103
1584,0.4304428,0.07222739,0.06361842,0.042324442,0.3668244,0.029902946
1585,0.43631727,0.06550805,0.0694116,0.054115392,0.36690566,0.01139266
1586,0.61078256,0.036160264,0.06375408,0.039563283,0.5470285,-0.0034030192
1587,0.5015683,0.12991646,0.07391994,0.06069901,0.42764837,0.06921745
1588,0.38295537,0.050422978,0.082937114,0.05701056,0.30001825,-0.0065875836
1589,0.5241257,0.05376528,0.097963706,0.06523401,0.426162,-0.011468735
1590,0.5634086,0.08618142,0.099151805,0.071147926,0.46425682,0.015033491
1591,0.6003823,0.08416094,0.09912804,0.07135538,0.5012543,0.012805559
1592,0.35709342,0.03121229,0.046345945,0.031744245,0.31074747,-0.0005319547
1593,0.48210144,0.052169148,0.072841264,0.052781876,0.40926018,-0.0006127283
1594,0.48874167,0.09369396,0.05460409,0.032443643,0.43413758,0.061250314
1595,0.54649764,0.055333856,0.07047594,0.0489928,0.4760217,0.006341055
1596,0.50764257,0.03529131,0.08277134,0.054488778,0.42487124,-0.019197468
1597,0.35138357,0.043132618,0.07031701,0.045965955,0.28106657,-0.0028333366
1598,0.56469756,0.0064312504,0.077974886,0.057468683,0.48672268,-0.05103743
1599,0.531472,0.06632724,0.08291212,0.064508215,0.4485599,0.001819022
1600,0.5609457,0.12039825,0.113938466,0.08013623,0.44700724,0.04026202
1601,0.5774312,0.08275628,0.10553458,0.080382146,0.47189662,0.002374135
1602,0.39908347,0.05380113,0.06552503,0.04928883,0.33355844,0.004512299
1603,0.82899064,0.09580632,0.12150769,0.095261484,0.70748293,0.0005448386
1604,0.44614732,0.07459173,0.08572819,0.05232551,0.36041912,0.022266224
1605,0.53939664,0.0951325,0.09322211,0.06885468,0.44617453,0.026277818
1606,0.5179162,0.08410427,0.105386354,0.07702951,0.41252986,0.0070747584
1607,0.17447287,0.018453753,0.026972637,0.017851772,0.14750023,0.00060198084
1608,0.37124112,0.06785993,0.106092565,0.05985386,0.26514855,0.008006074
1609,0.6228285,0.06335215,0.111439034,0.07215657,0.51138943,-0.008804418
1610,0.58260566,0.07543273,0.07117324,0.04901718,0.5114324,0.026415553
1611,0.43407148,0.07659848,0.111774944,0.07862118,0.32229653,-0.0020226985
1612,0.39071497,0.015133843,0.1050047,0.05677884,0.28571028,-0.041644998
1613,0.22482869,0.06106696,0.06448296,0.049879923,0.16034573,0.011187036
1614,0.58989006,0.04184105,0.079206005,0.051500272,0.5106841,-0.009659223
1615,0.6590339,0.07496708,0.09442855,0.070767395,0.56460536,0.0041996837
1616,0.855965,0.05175591,0.108428456,0.08635112,0.74753654,-0.03459521
1617,0.5223939,0.07673418,0.12500732,0.08306722,0.39738655,-0.0063330457
1618,0.41549355,0.039022297,0.08223949,0.0552469,0.33325407,-0.016224604
1619,0.530914,0.05627561,0.1056785,0.069378026,0.4252355,-0.013102416
1620,0.4530886,0.060890898,0.079280265,0.057504468,0.37380835,0.0033864304
1621,0.5998664,0.157964,0.13969114,0.10890364,0.46017525,0.049060367
1622,0.5095408,0.025200834,0.088125676,0.060588717,0.42141512,-0.03538788
1623,0.55444896,0.056161206,0.087697886,0.06467428,0.46675107,-0.008513074
1624,0.58011407,0.0817509,0.11860983,0.08928848,0.46150422,-0.007537581
1625,0.42666632,0.05597121,0.12312539,0.08101973,0.30354095,-0.02504852
1626,0.5525909,0.061662804,0.09341751,0.06773295,0.45917338,-0.006070148
1627,0.37292093,0.06549961,0.07277631,0.056451377,0.3001446,0.009048235
