feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1295,0.34377256,0.053299014,0.069000505,0.050469447,0.27477205,0.0028295666
1296,0.37403882,0.047204256,0.09537073,0.06652363,0.27866808,-0.01931937
1297,0.5066716,0.103785604,0.10593847,0.07519881,0.40073314,0.028586797
1298,0.41241565,0.04307419,0.040043578,0.02661951,0.3723721,0.01645468
1299,0.42202583,0.053273868,0.06886976,0.043825723,0.35315606,0.009448145
1300,0.44910568,0.07802524,0.10518705,0.075187474,0.34391862,0.0028377622
1301,0.3425765,0.05191706,0.076919034,0.04818598,0.26565748,0.0037310794
1302,0.44008866,0.05191793,0.07971266,0.05949482,0.360376,-0.0075768903
1303,0.52702147,0.102431305,0.13293596,0.102299444,0.39408553,0.00013186038
1304,0.40799612,0.061544046,0.10094383,0.06878379,0.30705228,-0.007239744
1305,0.5197616,0.101472706,0.091734126,0.063942626,0.4280275,0.03753008
1306,0.5421873,0.08927103,0.11139906,0.082321644,0.43078822,0.0069493875
1307,0.44891146,0.09476625,0.108471625,0.08457002,0.34043983,0.010196231
1308,0.46162698,0.07617331,0.08352372,0.06302666,0.37810326,0.013146654
1309,0.45451272,0.08196979,0.1172005,0.08135519,0.33731222,0.0006145984
1310,0.38431215,0.055347055,0.07891912,0.05651707,0.30539304,-0.0011700131
1311,0.46926758,0.06180174,0.096419334,0.06877018,0.37284824,-0.0069684386
1312,0.41447696,0.060044248,0.0774343,0.055752266,0.33704266,0.0042919815
1313,0.36524975,0.06992911,0.077942505,0.055401023,0.28730726,0.014528085
1314,0.51377416,0.10250893,0.1500918,0.10445587,0.36368236,-0.001946941
1315,0.6566993,0.030795518,0.054886345,0.03539407,0.60181296,-0.0045985505
1316,0.37249658,0.08843453,0.10892299,0.07142102,0.2635736,0.017013513
1317,0.5432704,0.07989279,0.13271466,0.07874638,0.41055575,0.0011464134
1318,0.6033833,0.13143814,0.15064909,0.11783494,0.45273423,0.013603196
1319,0.5120049,0.07343222,0.10327176,0.07790868,0.40873316,-0.004476458
1320,0.3733034,0.068977624,0.08516817,0.056091342,0.28813523,0.012886282
1321,0.47752762,0.06432141,0.10744031,0.07517199,0.37008733,-0.010850579
1322,0.4265122,0.05983465,0.09005617,0.060112834,0.33645603,-0.00027818233
1323,0.47427845,0.093097694,0.10007185,0.06687735,0.3742066,0.026220344
1324,0.34865087,0.071213365,0.0988528,0.07880362,0.24979807,-0.0075902566
1325,0.5323829,0.12660621,0.15699224,0.12532084,0.37539065,0.0012853742
1326,0.736671,0.008948984,0.051372,0.02743424,0.685299,-0.018485256
1327,0.3983587,0.075787455,0.088399276,0.07376171,0.3099594,0.0020257458
1328,0.2514709,0.041524354,0.06743172,0.04767132,0.18403918,-0.0061469674
1329,0.52015966,0.08506648,0.11649042,0.07997733,0.40366924,0.005089149
1330,0.4626957,0.1213996,0.11855795,0.08412056,0.34413773,0.03727904
1331,0.33901104,0.070891276,0.06836183,0.050719924,0.2706492,0.020171352
1332,0.5669197,0.04054308,0.101907514,0.065842785,0.46501216,-0.025299706
1333,0.337785,0.095467456,0.10051366,0.075089484,0.23727134,0.020377971
1334,0.48817432,0.05564504,0.0870694,0.0599435,0.40110493,-0.0042984597
1335,0.5276311,0.03498671,0.115063064,0.06811921,0.41256803,-0.033132505
1336,0.44625953,0.053619966,0.07909351,0.05586594,0.367166,-0.0022459738
1337,0.35925955,0.06984136,0.08790451,0.062154315,0.27135503,0.007687047
1338,0.45458382,0.15531498,0.15580802,0.11713758,0.2987758,0.0381774
1339,0.5503278,0.07187297,0.113776356,0.08490522,0.43655142,-0.01303225
1340,0.46799618,0.047706783,0.093162,0.060311228,0.37483418,-0.012604445
1341,0.42681563,0.11043661,0.13413878,0.09661658,0.29267687,0.01382003
1342,0.485892,0.074639834,0.116736025,0.08316591,0.36915597,-0.008526072
1343,0.68227756,0.16421977,0.18119724,0.14676963,0.50108033,0.017450139
1344,0.3234339,0.063252635,0.08220729,0.061580386,0.24122661,0.0016722493
1345,0.33061358,0.055319328,0.0852221,0.05932145,0.24539149,-0.0040021203
1346,0.52067536,0.071401566,0.10210697,0.07738529,0.41856837,-0.005983725
1347,0.38348556,0.072192915,0.08819835,0.069198236,0.2952872,0.002994679
1348,0.5308028,0.121824026,0.118143424,0.09353167,0.41265935,0.028292358
1349,0.49740025,0.095114164,0.113092035,0.08119765,0.38430822,0.013916515
1350,0.6020036,0.113928065,0.13514945,0.097232334,0.46685413,0.01669573
1351,0.48533624,0.1312076,0.16654988,0.114757426,0.31878638,0.016450174
1352,0.47229448,0.067133285,0.101960994,0.07035747,0.3703335,-0.0032241866
1353,0.5157666,0.025393546,0.050581984,0.035850834,0.46518463,-0.0104572885
1354,0.5936823,0.086425625,0.16213293,0.10740346,0.43154937,-0.020977832
1355,0.500436,0.11008098,0.09521334,0.078970365,0.40522265,0.031110615
1356,0.28896987,0.058580123,0.089879654,0.0659444,0.19909021,-0.0073642805
1357,0.42584476,0.07168902,0.074848756,0.058038708,0.35099602,0.013650309
1358,0.5137423,0.043030642,0.08494915,0.05857944,0.4287932,-0.015548799
1359,0.50998807,0.042163957,0.068096556,0.05055874,0.44189152,-0.0083947815
1360,0.3837634,0.08182212,0.09693279,0.06560223,0.2868306,0.016219892
1361,0.43030432,0.029711938,0.07961876,0.05097904,0.35068557,-0.021267103
1362,0.46090844,0.09430976,0.10084884,0.08116569,0.36005962,0.013144068
1363,0.648505,0.018979503,0.065692686,0.041866083,0.5828123,-0.02288658
1364,0.36938608,0.06995391,0.07565055,0.046820622,0.29373553,0.02313329
1365,0.40864745,0.07116772,0.077307925,0.05530941,0.33133954,0.015858311
1366,0.4954357,0.09210256,0.0965361,0.06880901,0.3988996,0.023293547
1367,0.5116003,0.11069856,0.11472112,0.08369606,0.3968792,0.027002499
1368,0.3679352,0.039947055,0.08505066,0.054337945,0.28288454,-0.01439089
1369,0.4058272,0.08215537,0.088989794,0.060852814,0.3168374,0.021302555
1370,0.4770732,0.09642468,0.10535724,0.07639431,0.37171596,0.020030364
1371,0.37793726,0.08701249,0.081979714,0.06016867,0.29595754,0.026843823
1372,0.4369303,0.09911741,0.1383483,0.09838352,0.29858202,0.00073388964
1373,0.40743595,0.04324171,0.088972166,0.06453135,0.3184638,-0.02128964
1374,0.42842445,0.11481576,0.13219574,0.105108194,0.2962287,0.009707563
1375,0.6615943,0.08891903,0.09781799,0.07326079,0.56377625,0.015658237
1376,0.38839486,0.096791096,0.107669204,0.072637424,0.28072566,0.024153672
1377,0.28379962,0.07451712,0.08812618,0.06029654,0.19567344,0.014220584
1378,0.5441512,0.12734593,0.11512338,0.0903078,0.4290278,0.037038133
1379,0.38705686,0.081476726,0.08839934,0.06773482,0.2986575,0.013741903
1380,0.3756115,0.07172527,0.1321984,0.08577752,0.24341312,-0.0140522495
1381,0.34219998,0.034269232,0.06952778,0.05052216,0.2726722,-0.016252927
1382,0.27777037,0.06455448,0.08875539,0.0623006,0.18901497,0.0022538826
1383,0.40812254,0.066952564,0.089623034,0.057798095,0.3184995,0.009154469
1384,0.45375624,0.11982403,0.15836981,0.11167707,0.29538643,0.008146957
1385,0.3818997,0.06451422,0.1218501,0.082818165,0.2600496,-0.018303946
1386,0.5194995,0.0997742,0.14898275,0.09442816,0.37051672,0.0053460374
1387,0.551703,-0.0023418097,0.036949318,0.022853604,0.51475364,-0.025195412
1388,0.30652356,0.023364015,0.046601027,0.030383363,0.25992253,-0.0070193484
1389,0.5153861,0.1252687,0.12646952,0.09114044,0.38891658,0.034128256
1390,0.57888657,0.11021374,0.14394242,0.10009852,0.43494415,0.010115221
1391,0.44402304,0.062558174,0.08450399,0.056653637,0.35951906,0.0059045367
1392,0.5339757,0.081464,0.08482112,0.060633358,0.44915462,0.020830642
1393,0.4154856,0.085949525,0.08728558,0.06876925,0.3282,0.017180279
1394,0.49271774,0.056776475,0.10860199,0.07078989,0.38411576,-0.014013413
1395,0.47285163,0.112296514,0.1484496,0.11400648,0.32440203,-0.0017099679
1396,0.44495425,0.11210321,0.14121827,0.102699324,0.30373597,0.009403884
1397,0.38749704,0.06830004,0.0918432,0.0664379,0.29565382,0.0018621385
1398,0.47439155,0.04905782,0.080514975,0.059594348,0.39387658,-0.010536529
1399,0.54954845,0.10764547,0.13964707,0.10531688,0.40990138,0.0023285896
1400,0.29583955,0.038656235,0.05306423,0.0360537,0.24277532,0.0026025362
1401,0.4870524,0.06944242,0.08105053,0.058640376,0.40600187,0.010802045
1402,0.5698705,0.105705075,0.11395879,0.08772135,0.4559117,0.017983727
1403,0.4438498,0.10080689,0.15086094,0.11767325,0.29298887,-0.016866356
1404,0.39321527,0.06173933,0.11424511,0.07698669,0.27897015,-0.015247364
1405,0.5290332,0.09657685,0.115813896,0.087416105,0.41321927,0.009160742
1406,0.565263,0.121760555,0.14335011,0.101994105,0.42191285,0.01976645
1407,0.33026412,0.04413533,0.065088734,0.04947025,0.2651754,-0.005334921
1408,0.34255332,0.07822206,0.07552945,0.053090483,0.26702386,0.025131576
1409,0.4184335,0.09148993,0.09671396,0.06412281,0.32171953,0.027367122
1410,0.46665165,0.08469939,0.10535339,0.07166837,0.36129826,0.013031021
1411,0.43972918,0.08254564,0.12211514,0.08373404,0.31761405,-0.0011884049
1412,0.5294719,0.06552552,0.09754444,0.07073656,0.43192744,-0.0052110404
1413,0.5360281,0.051609058,0.10606724,0.06621319,0.42996085,-0.014604133
1414,0.39820182,0.06747552,0.09302724,0.069682166,0.3051746,-0.002206646
1415,0.56429356,0.07832651,0.11391186,0.08138487,0.4503817,-0.003058359
1416,0.5186326,0.08643103,0.12818304,0.09266428,0.39044955,-0.0062332526
1417,0.54784244,0.12065725,0.17321967,0.121788695,0.37462276,-0.0011314452
1418,0.52366185,0.09054447,0.1073246,0.082888976,0.41633725,0.007655494
1419,0.39835778,0.07463145,0.10021836,0.07196603,0.29813942,0.0026654229
1420,0.41482913,0.0872402,0.10999202,0.07838296,0.3048371,0.008857235
1421,0.5698365,0.024085151,0.05486808,0.033862147,0.5149684,-0.009776996
1422,0.53451866,0.13495888,0.18648037,0.13513036,0.3480383,-0.00017148256
1423,0.55110353,0.08347425,0.17883341,0.11575079,0.3722701,-0.03227654
1424,0.36990413,0.053571388,0.09530204,0.05896069,0.2746021,-0.005389303
1425,0.48831043,0.07187058,0.1030594,0.0670275,0.38525102,0.0048430786
1426,0.37523758,0.0929084,0.14979103,0.106345326,0.22544655,-0.013436928
1427,0.43770102,0.06661776,0.11215839,0.07537786,0.32554263,-0.008760102
1428,0.39951548,0.07614624,0.07705034,0.058782116,0.32246512,0.017364122
1429,0.56047237,0.09414027,0.0877942,0.07017171,0.47267818,0.023968562
1430,0.38819733,0.054382175,0.08404896,0.056462258,0.30414838,-0.002080083
1431,0.46372628,0.07343357,0.10302012,0.077126995,0.36070615,-0.0036934242
1432,0.19882548,0.04194653,0.05478498,0.03844584,0.1440405,0.0035006888
1433,0.46858025,0.074763216,0.121924445,0.07510248,0.3466558,-0.0003392622
1434,0.5281178,0.07949801,0.11278305,0.08382006,0.41533473,-0.004322052
1435,0.565792,0.047215123,0.0729174,0.04894773,0.49287462,-0.0017326064
1436,0.32731918,0.08944785,0.089240216,0.06411656,0.23807895,0.025331289
1437,0.43896696,0.069122344,0.09338048,0.0671359,0.34558648,0.001986444
1438,0.49641812,0.06063047,0.09403656,0.07080555,0.40238157,-0.010175079
1439,0.45656693,0.07987818,0.105166376,0.07917786,0.35140055,0.0007003248
1440,0.41262707,0.09483369,0.122504026,0.08165458,0.29012305,0.0131791085
1441,0.31274545,0.05774123,0.08812503,0.062526494,0.22462043,-0.004785266
1442,0.5713229,0.07786721,0.10423142,0.07523558,0.4670915,0.002631627
1443,0.4519573,0.04827736,0.085111655,0.06275306,0.36684564,-0.0144756995
1444,0.4078617,0.07902641,0.11274058,0.08079031,0.29512113,-0.0017639026
1445,0.44144174,0.04621093,0.07878475,0.0558337,0.362657,-0.009622771
1446,0.6195884,0.09895339,0.15520889,0.10711854,0.4643795,-0.008165151
1447,0.35838205,0.03516363,0.07863109,0.052808568,0.27975094,-0.017644938
1448,0.47899127,0.08820275,0.11839563,0.07755374,0.36059564,0.010649011
1449,0.48723036,0.061133005,0.09324914,0.064835764,0.39398122,-0.0037027597
1450,0.4379097,0.06011432,0.08194418,0.05986908,0.3559655,0.0002452396
1451,0.48634607,0.11157575,0.12514266,0.099971905,0.3612034,0.011603847
1452,0.5700861,0.076836616,0.10679924,0.07748905,0.46328688,-0.00065243244
1453,0.53685,0.12487887,0.13566858,0.102950476,0.4011814,0.021928392
1454,0.47622287,0.024143817,0.05700946,0.042371377,0.4192134,-0.01822756
1455,0.36205372,0.059652496,0.08849044,0.053142443,0.27356327,0.006510053
1456,0.37654883,0.107434876,0.10191048,0.07642627,0.27463835,0.031008609
1457,0.34861,0.075758204,0.10655882,0.06855116,0.24205118,0.0072070435
1458,0.30719665,0.063326254,0.07733528,0.055761185,0.22986136,0.00756507
1459,0.3247242,0.038187,0.070309356,0.054546334,0.25441486,-0.016359333
1460,0.43653348,0.053648658,0.104303926,0.06634052,0.33222955,-0.012691863
1461,0.40500775,0.063731216,0.07847109,0.04762929,0.32653666,0.016101927
1462,0.5385513,0.086445235,0.13132536,0.0859552,0.4072259,0.00049003214
1463,0.4945783,0.11302871,0.09963839,0.06606911,0.3949399,0.0469596
1464,0.5396015,0.07572773,0.1349906,0.090668,0.4046109,-0.014940269
1465,0.5404429,0.08397428,0.10827726,0.08017735,0.43216562,0.0037969276
1466,0.25395054,0.043169662,0.069951154,0.051542576,0.18399939,-0.008372914
1467,0.39088848,0.07227548,0.10643801,0.08092117,0.28445047,-0.008645691
1468,0.3979467,0.05036499,0.10145711,0.06755685,0.29648957,-0.01719186
1469,0.5217252,0.13397354,0.14314735,0.106054716,0.37857783,0.027918823
1470,0.43012825,0.12847923,0.102735035,0.07761045,0.3273932,0.05086878
1471,0.4466072,0.06421095,0.09506897,0.07050404,0.35153824,-0.006293088
1472,0.41833156,0.09305409,0.09394243,0.07363017,0.32438913,0.019423924
1473,0.55858797,0.08502128,0.112083435,0.078746706,0.44650453,0.0062745735
1474,0.31554046,0.04444817,0.07121541,0.052556705,0.24432504,-0.008108534
1475,0.37470514,0.044407222,0.0802901,0.063101456,0.29441503,-0.018694233
1476,0.45954323,0.03656702,0.0538879,0.042346355,0.40565532,-0.0057793334
1477,0.66856277,0.060542975,0.068925664,0.05416587,0.5996371,0.0063771047
1478,0.41365153,0.05053067,0.088568404,0.05584778,0.32508314,-0.0053171106
1479,0.46823105,0.10212244,0.112514265,0.08786233,0.3557168,0.014260113
1480,0.45035824,0.0964563,0.09818858,0.06973916,0.35216966,0.026717134
1481,0.41002074,0.071474224,0.084110595,0.06449127,0.32591015,0.0069829524
1482,0.5591538,0.06898704,0.12075738,0.08290387,0.43839642,-0.013916828
1483,0.41485438,0.07104003,0.10827197,0.07452358,0.3065824,-0.0034835562
1484,0.39500844,0.059152737,0.076274514,0.05309996,0.31873393,0.006052777
1485,0.4110017,0.080359936,0.0826429,0.056444317,0.32835883,0.023915619
1486,0.5082136,0.08809247,0.12764469,0.08025239,0.3805689,0.007840082
1487,0.40150288,0.0831881,0.112509936,0.075930536,0.28899294,0.007257566
1488,0.5075588,0.030172106,0.03419972,0.023378229,0.4733591,0.006793877
1489,0.50281453,0.057787552,0.09427395,0.062368263,0.40854058,-0.00458071
1490,0.28084975,0.07557755,0.068667635,0.048490606,0.21218212,0.027086943
1491,0.49155796,0.13001835,0.13853154,0.10225705,0.35302642,0.027761303
1492,0.37283882,0.05353918,0.08651485,0.06146657,0.28632396,-0.007927392
1493,0.42664698,0.06269369,0.08546981,0.059516374,0.34117717,0.0031773187
1494,0.47598088,0.09263168,0.11592579,0.08393115,0.3600551,0.008700535
1495,0.5367681,0.07021675,0.1180269,0.082874276,0.41874117,-0.012657523
1496,0.5313871,0.09646313,0.122984484,0.093503445,0.40840262,0.0029596835
1497,0.58941257,0.075418875,0.12245886,0.08573841,0.4669537,-0.010319538
1498,0.5264846,0.10379091,0.11434367,0.07645247,0.41214094,0.027338438
1499,0.51580906,0.082237266,0.09983082,0.07279659,0.41597825,0.009440675
1500,0.5020507,0.091790274,0.11912384,0.08222886,0.38292685,0.009561412
1501,0.425659,0.12621404,0.124658935,0.089743204,0.30100006,0.036470838
1502,0.73369265,0.036157954,0.09828618,0.06608073,0.6354065,-0.029922772
1503,0.48762587,0.044812813,0.087101266,0.05681203,0.40052462,-0.011999216
1504,0.45532823,0.09631439,0.109667815,0.07317133,0.34566042,0.02314306
1505,0.3067401,0.04237753,0.07558527,0.05311574,0.23115483,-0.010738209
1506,0.49687836,0.06778284,0.08462954,0.06365954,0.41224882,0.0041233003
1507,0.6878271,0.11195248,0.14216422,0.10197847,0.5456629,0.00997401
1508,0.432056,0.15909705,0.16015549,0.1194911,0.27190053,0.039605945
1509,0.41730154,0.083996736,0.11027599,0.08320138,0.30702555,0.00079535693
1510,0.54338545,0.049033277,0.07732111,0.05622687,0.46606433,-0.0071935914
1511,0.53084755,0.12268617,0.12615651,0.08917462,0.40469104,0.03351155
1512,0.51366127,0.08037429,0.08831165,0.06196945,0.42534962,0.018404841
1513,0.4875442,0.04032169,0.07107982,0.05451313,0.4164644,-0.014191441
1514,0.4086252,0.08257075,0.10700254,0.07229651,0.30162263,0.010274239
1515,0.48327494,0.06775049,0.081477,0.05614798,0.40179795,0.01160251
1516,0.53539205,0.120734066,0.1363606,0.08247297,0.39903146,0.038261093
1517,0.34546074,0.07781613,0.08520022,0.05017015,0.26026052,0.02764598
1518,0.41662788,0.09032849,0.096877076,0.07600997,0.31975082,0.014318526
1519,0.47442597,0.111531906,0.13376996,0.09828142,0.340656,0.013250485
1520,0.40149972,0.04963918,0.059991866,0.043268137,0.34150785,0.0063710436
1521,0.49910715,0.15182054,0.14211582,0.11746704,0.35699135,0.034353502
1522,0.5352977,0.08521715,0.12338129,0.08099881,0.4119164,0.00421834
1523,0.42446673,0.08466937,0.0759995,0.056127086,0.34846723,0.02854228
1524,0.51632535,0.007480394,0.040788595,0.026854897,0.47553676,-0.019374503
1525,0.5749003,0.06261017,0.10904269,0.07498519,0.46585763,-0.0123750195
1526,0.4248981,0.06355144,0.0926704,0.06786267,0.33222768,-0.0043112263
1527,0.5060571,0.113551155,0.12781647,0.09542079,0.37824062,0.018130362
1528,0.6671141,0.027045947,0.047336508,0.03331328,0.61977756,-0.0062673353
1529,0.46285924,0.07994745,0.096719846,0.069924735,0.3661394,0.010022715
1530,0.47136772,0.10217888,0.13428795,0.09892093,0.33707976,0.0032579526
1531,0.6134737,0.09153564,0.15242337,0.117298156,0.46105033,-0.025762513
1532,0.45365334,0.08633417,0.10670267,0.08073232,0.34695065,0.0056018457
1533,0.5115284,0.11187415,0.1709393,0.1245366,0.34058908,-0.012662455
1534,0.34017527,0.08794718,0.09518825,0.07152798,0.24498701,0.016419202
1535,0.554295,0.11049612,0.1104234,0.0763925,0.44387162,0.034103617
1536,0.69939256,0.14946029,0.19526851,0.1366858,0.50412405,0.012774482
1537,0.48467848,0.1309482,0.10167537,0.07749181,0.38300312,0.05345639
1538,0.43235764,0.09633553,0.10446143,0.07376923,0.3278962,0.022566304
1539,0.50654626,0.07837632,0.0930832,0.07253327,0.41346306,0.005843051
1540,0.46819326,0.04745502,0.080421,0.05217471,0.38777226,-0.0047196895
1541,0.49557194,0.07625823,0.121419884,0.07729021,0.37415206,-0.0010319799
1542,0.40717897,0.044480473,0.084313214,0.057578694,0.32286575,-0.013098221
1543,0.49371347,0.038239963,0.11910329,0.07189114,0.3746102,-0.033651173
1544,0.46940693,0.08421087,0.1044261,0.07523454,0.36498082,0.008976333
1545,0.43257955,0.10774508,0.118092194,0.09148045,0.31448734,0.016264632
1546,0.22216812,0.038593914,0.054451514,0.03820035,0.16771661,0.00039356574
1547,0.59168637,0.11009552,0.15722218,0.11325002,0.4344642,-0.0031544939
1548,0.58341646,0.070829034,0.12516351,0.082301185,0.45825297,-0.011472151
1549,0.52550584,0.10104094,0.121421665,0.09070542,0.40408418,0.01033552
1550,0.62510943,0.14116697,0.14531179,0.103675276,0.47979766,0.037491694
1551,0.37830508,0.07777634,0.09832695,0.07602952,0.27997813,0.0017468259
1552,0.46951154,0.05412373,0.08206731,0.056055717,0.38744423,-0.0019319877
1553,0.5462997,0.078615144,0.09579927,0.06366941,0.45050043,0.014945731
1554,0.6096963,0.084467106,0.14174241,0.09751671,0.46795392,-0.0130496025
1555,0.22067808,0.035895415,0.048593804,0.029649561,0.17208427,0.0062458534
1556,0.5594651,0.07780067,0.10272703,0.07239735,0.45673808,0.0054033175
1557,0.49848515,0.06568825,0.09150748,0.06518302,0.40697765,0.0005052313
1558,0.43316537,0.077802055,0.08553202,0.060091246,0.34763336,0.017710809
1559,0.69373155,0.08106094,0.1147966,0.08269602,0.57893497,-0.0016350821
1560,0.36340156,0.1051631,0.1157944,0.08098824,0.24760717,0.024174854
1561,0.5755239,0.15995944,0.16565962,0.12747857,0.4098643,0.032480866
1562,0.38729233,0.08695479,0.10866188,0.07238933,0.27863044,0.01456546
1563,0.42347437,0.07642164,0.11878523,0.08029877,0.30468914,-0.0038771257
1564,0.3239922,0.062030494,0.079000704,0.05643748,0.24499148,0.005593013
1565,0.47345805,0.041255515,0.087863944,0.05927406,0.3855941,-0.018018544
1566,0.47167352,0.057468038,0.081698835,0.061157282,0.38997468,-0.0036892444
1567,0.5832171,0.07176482,0.120196626,0.08324486,0.46302044,-0.011480041
1568,0.57040334,0.093782485,0.14916326,0.11316377,0.4212401,-0.019381285
1569,0.4216374,0.06691007,0.07881978,0.06098766,0.3428176,0.0059224144
1570,0.48855898,0.057614803,0.09362187,0.06452874,0.3949371,-0.0069139376
1571,0.36167902,0.033260223,0.06932907,0.047563557,0.29234993,-0.014303334
1572,0.4957572,0.09779534,0.13420546,0.09867499,0.36155173,-0.0008796528
1573,0.37972504,0.030234352,0.07911481,0.048340403,0.30061024,-0.01810605
1574,0.44532195,0.0555703,0.07351343,0.049439356,0.37180853,0.006130945
1575,0.44186184,0.0844646,0.08150466,0.058508024,0.36035717,0.025956579
1576,0.4970106,0.09105022,0.10906109,0.07865931,0.3879495,0.012390912
1577,0.4689729,0.09340825,0.11727123,0.08312822,0.35170168,0.010280028
1578,0.28729257,0.07138198,0.07779237,0.059234414,0.2095002,0.012147564
1579,0.2712914,0.036126867,0.07018466,0.04799937,0.20110674,-0.011872504
1580,0.5766298,0.08697873,0.12897117,0.08382294,0.44765866,0.0031557903
1581,0.38072035,0.099132776,0.089971736,0.06382453,0.2907486,0.03530825
1582,0.3978125,0.07655602,0.10285186,0.074790776,0.29496062,0.0017652437
1583,0.53270245,0.07541236,0.11596128,0.075882405,0.41674116,-0.00047004223
1584,0.41014293,0.064133056,0.085207015,0.06279661,0.3249359,0.0013364479
1585,0.54278755,0.10917549,0.13426647,0.103865884,0.4085211,0.005309604
1586,0.3833231,0.057198767,0.07409016,0.05901763,0.30923295,-0.0018188618
1587,0.4058556,0.08391574,0.11624531,0.08158119,0.2896103,0.00233455
1588,0.44226673,0.05192007,0.101014525,0.07174443,0.3412522,-0.019824356
1589,0.35947257,0.08098629,0.10042548,0.064562984,0.2590471,0.016423307
1590,0.295208,0.061402872,0.08287154,0.057836894,0.21233647,0.0035659783
1591,0.5214409,0.093437746,0.112179935,0.083650514,0.409261,0.009787232
1592,0.41291645,0.076493844,0.091353655,0.06874673,0.3215628,0.0077471137
1593,0.4945637,0.08956062,0.1099184,0.07786402,0.38464528,0.011696599
1594,0.46138355,0.097520865,0.13004702,0.096915096,0.33133653,0.00060576946
1595,0.41878137,0.10066379,0.09167839,0.07150721,0.327103,0.02915658
1596,0.2653616,0.037316166,0.05999104,0.04147736,0.20537058,-0.004161194
1597,0.48480275,0.10439021,0.12706214,0.0861107,0.3577406,0.018279508
1598,0.7265336,0.19013721,0.27456954,0.1949446,0.45196405,-0.0048073977
1599,0.5149517,0.07058108,0.09107453,0.06696682,0.42387718,0.0036142617
1600,0.42022055,0.028786464,0.08876902,0.058914747,0.33145154,-0.030128283
1601,0.46291202,0.068951234,0.08849058,0.06813004,0.37442145,0.00082119554
1602,0.6612441,0.12895668,0.1749988,0.1265609,0.48624527,0.002395779
1603,0.42947456,0.071199425,0.113633186,0.076139644,0.31584138,-0.004940219
1604,0.36644566,0.020647615,0.058759842,0.036677804,0.30768582,-0.016030189
1605,0.47462815,0.09806331,0.13059077,0.09115835,0.34403738,0.0069049597
1606,0.4162256,0.07268543,0.11872523,0.076642744,0.29750037,-0.0039573163
1607,0.5343254,0.07604178,0.11628855,0.08449016,0.41803688,-0.008448377
1608,0.54335785,0.051174957,0.12858424,0.07132207,0.4147736,-0.020147111
1609,0.51237065,0.07046316,0.09323811,0.06810467,0.41913253,0.0023584887
1610,0.49914435,0.04610533,0.07881293,0.05901017,0.42033142,-0.012904841
1611,0.56131595,0.057430062,0.09022399,0.05883598,0.47109196,-0.0014059171
1612,0.380503,0.04027317,0.07391503,0.051323615,0.30658796,-0.011050444
1613,0.43777445,0.034943666,0.10621473,0.057721365,0.33155972,-0.022777699
1614,0.48472932,0.058755234,0.0876629,0.05487119,0.3970664,0.0038840435
1615,0.5009912,0.033682622,0.035675906,0.02347443,0.4653153,0.010208191
1616,0.41890356,0.07999442,0.093985796,0.068742536,0.32491776,0.011251882
1617,0.6552354,0.13854332,0.16773966,0.1226498,0.48749575,0.015893526
1618,0.51662195,0.1258578,0.1631986,0.115237884,0.35342336,0.010619916
1619,0.33734152,0.0705601,0.07826476,0.057423867,0.25907677,0.01313623
1620,0.57403964,0.045955572,0.06433864,0.042325545,0.509701,0.0036300272
1621,0.50484973,0.09025545,0.1084862,0.082345255,0.39636353,0.007910192
1622,0.40314704,0.029114565,0.07557291,0.04546905,0.32757413,-0.016354484
1623,0.472902,0.075311884,0.10270329,0.08094372,0.37019873,-0.0056318343
1624,0.46083215,0.09598208,0.10643056,0.07771328,0.3544016,0.018268801
1625,0.66849315,0.11054254,0.10318671,0.07257391,0.5653064,0.037968636
1626,0.44968033,0.06315518,0.10023349,0.07671532,0.34944683,-0.013560139
1627,0.42548525,0.103009515,0.09885668,0.06598938,0.32662857,0.037020132
1628,0.4897003,0.07408433,0.10015249,0.07307641,0.3895478,0.0010079145
1629,0.5027785,0.0652744,0.08968479,0.06357475,0.4130937,0.0016996488
1630,0.32421437,0.038272783,0.09941302,0.061951682,0.22480135,-0.023678899
1631,0.5102919,0.060985524,0.09892919,0.07611416,0.41136268,-0.015128639
1632,0.38418302,0.06547473,0.08398216,0.062033392,0.30020085,0.0034413412
1633,0.50018495,0.105198234,0.12944011,0.08689074,0.37074482,0.018307492
1634,0.46899062,0.06579718,0.090597056,0.06648976,0.37839356,-0.0006925836
1635,0.26520666,0.009975698,0.046464972,0.031116487,0.21874169,-0.02114079
1636,0.564734,0.06421989,0.09991214,0.0757112,0.46482185,-0.011491306
1637,0.5834647,0.010804903,0.04895339,0.028454488,0.53451127,-0.017649585
1638,0.31372073,0.054461315,0.058772057,0.04458567,0.25494868,0.009875644
1639,0.58594745,0.038883027,0.043332674,0.0248855,0.54261476,0.013997527
1640,0.2793116,0.07362816,0.075811066,0.05274763,0.20350054,0.020880528
1641,0.44492686,0.080898695,0.10877,0.07658971,0.33615685,0.0043089837
1642,0.4551006,0.09804758,0.07619904,0.054272518,0.37890154,0.04377506
1643,0.5529294,0.112796284,0.12634245,0.08801347,0.42658696,0.024782814
1644,0.43479937,0.055455994,0.080700904,0.058342285,0.35409847,-0.0028862916
1645,0.5227771,0.06560263,0.10517293,0.075616255,0.41760415,-0.010013625
