feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1936,0.061697785,0.07389929,0.052998118,0.038807806,0.008699667,0.035091486
1937,0.03723922,-0.015694443,0.03310541,0.019959524,0.0041338094,-0.035653967
1938,0.85994595,0.18056488,0.23239574,0.16808784,0.62755024,0.01247704
1939,0.11664579,0.16419074,0.057485905,0.04298172,0.059159886,0.12120902
1940,0.13150704,-0.02587567,0.042147104,0.015261047,0.08935994,-0.04113672
1941,0.43570474,0.1626207,0.18259755,0.14938073,0.2531072,0.013239965
1942,1.1368673,0.35813513,0.4690392,0.36070958,0.6678281,-0.0025744438
1943,0.96569985,0.21499537,0.35920754,0.23327988,0.6064923,-0.018284515
1944,0.38313285,0.13736887,0.15059786,0.10445101,0.23253499,0.032917865
1945,0.0011796509,0.13514867,0.030889811,0.019280888,-0.02971016,0.115867786
1946,1.0697652,0.27662107,0.24468236,0.16994925,0.82508284,0.106671825
1947,0.17023689,0.064314015,0.07540208,0.05045023,0.094834805,0.013863787
1948,0.08856428,0.05469029,0.052004676,0.035880033,0.0365596,0.018810257
1949,0.81106025,0.29539734,0.3827107,0.27241537,0.42834955,0.022981972
1950,0.08207705,0.07422262,0.047312196,0.03420944,0.034764852,0.040013175
1951,0.7348879,0.12151132,0.15449266,0.09827492,0.5803952,0.023236401
1952,0.8956479,0.21811157,0.34459105,0.23135354,0.55105686,-0.013241962
1953,1.0862106,0.10289556,0.16410233,0.10722379,0.9221083,-0.0043282285
1954,0.045630977,-0.012891429,0.028423905,0.015318239,0.017207071,-0.028209668
1955,0.074592955,0.001581187,0.034460045,0.028074121,0.04013291,-0.026492935
1956,0.14119555,0.021580357,0.028261565,0.018471276,0.112933986,0.0031090807
1957,0.055630956,-0.0041605714,0.02562224,0.020031001,0.030008717,-0.024191573
1958,0.21847382,0.16530593,0.078516364,0.055871166,0.13995746,0.10943476
1959,0.85718036,0.14024903,0.21188484,0.14473598,0.6452955,-0.0044869483
1960,0.82177997,0.1307329,0.18025322,0.13167965,0.64152676,-0.0009467602
1961,0.15515956,0.09077778,0.102779716,0.077491716,0.052379847,0.013286062
1962,0.082242586,0.05775547,0.034339033,0.024891691,0.047903553,0.03286378
1963,0.13653319,0.075708374,0.07276129,0.055876132,0.063771896,0.019832242
1964,1.1109922,0.31280658,0.44005093,0.308581,0.67094123,0.004225582
1965,1.0971978,0.1459893,0.24019861,0.15293038,0.85699916,-0.00694108
1966,0.99580026,0.25442278,0.40594605,0.26528975,0.58985424,-0.01086697
1967,0.7796842,0.09993516,0.17306152,0.11885119,0.6066227,-0.018916033
1968,0.0075015845,0.11015256,0.014164065,0.0052898573,-0.0066624805,0.1048627
1969,0.6793521,0.17596942,0.21073227,0.15943393,0.46861982,0.01653549
1970,0.26965213,0.046377506,0.093971655,0.060991038,0.17568047,-0.0146135315
1971,0.9519707,0.24363331,0.38630503,0.2558272,0.56566566,-0.0121938735
1972,0.69647235,0.22794317,0.23692988,0.16924854,0.45954245,0.05869463
1973,0.6896309,0.2331585,0.31046045,0.22588657,0.37917048,0.0072719306
1974,0.9308227,0.24037778,0.39392316,0.27749425,0.5368995,-0.037116468
1975,0.9259346,0.27455837,0.33135659,0.24010225,0.594578,0.03445612
1976,0.92242557,0.22804017,0.3109696,0.21986438,0.611456,0.00817579
1977,0.23103751,0.05890521,0.11748975,0.08015398,0.113547765,-0.021248769
1978,0.5794599,0.15680464,0.1897748,0.138311,0.3896851,0.018493637
1979,0.02353614,0.018641027,0.017364573,0.011280265,0.0061715674,0.007360762
1980,0.782595,0.18973036,0.2852137,0.17186491,0.49738127,0.01786545
1981,0.88236713,0.20476758,0.32827023,0.20506145,0.55409694,-0.0002938658
1982,0.851276,0.08533857,0.16752803,0.11725494,0.68374795,-0.031916372
1983,0.6773161,0.2138709,0.32158828,0.22234231,0.35572785,-0.008471414
1984,0.059870772,-0.039590165,0.021861028,0.012806003,0.038009744,-0.052396167
1985,0.40571502,0.08897969,0.15873297,0.1190633,0.24698205,-0.030083612
1986,0.54518527,0.20427945,0.18814544,0.13425384,0.3570398,0.07002561
1987,0.81944734,0.23397392,0.34022605,0.23382978,0.47922128,0.00014413893
1988,0.56775874,0.18428048,0.30169734,0.2259264,0.2660614,-0.041645914
1989,0.81052756,0.23477891,0.33588615,0.23236445,0.4746414,0.002414465
1990,0.14160545,0.053011056,0.04741755,0.03425445,0.0941879,0.018756606
1991,0.5643506,0.11145747,0.11316271,0.082492135,0.4511879,0.028965332
1992,0.0654514,-0.017373214,0.052559037,0.035632007,0.012892362,-0.05300522
1993,0.2531493,0.09774918,0.06412971,0.047662724,0.18901959,0.050086457
1994,0.812035,0.14449567,0.27795064,0.16356602,0.5340844,-0.019070357
1995,1.0175701,0.1506059,0.24372712,0.18080294,0.77384305,-0.03019704
1996,0.92418444,0.19498667,0.28895694,0.20633478,0.6352275,-0.011348113
1997,0.89909714,0.1130215,0.19157098,0.12940565,0.70752615,-0.016384147
1998,0.055900447,0.061646994,0.034987066,0.02814333,0.020913381,0.033503667
1999,0.010657512,-0.015829476,0.035724152,0.02603256,-0.02506664,-0.041862033
2000,0.12436,0.06920357,0.06955733,0.052637063,0.05480267,0.016566508
2001,0.72827965,0.18846704,0.21133384,0.14784187,0.51694584,0.04062517
2002,0.16424105,0.0057290024,0.082936786,0.045175012,0.08130426,-0.03944601
2003,0.032284122,-0.028386315,0.03070542,0.015965614,0.0015787017,-0.044351928
2004,1.4628423,0.40825784,0.5645633,0.38783383,0.8982791,0.020424008
2005,0.8266012,0.16018659,0.21518974,0.14278834,0.61141145,0.017398253
2006,0.061429527,-0.040344156,0.020693507,0.0112068225,0.04073602,-0.051550977
2007,0.89573205,0.1876715,0.2883583,0.18525429,0.6073737,0.0024172068
2008,0.22708508,0.16881184,0.10989425,0.07045014,0.11719083,0.0983617
2009,1.2369734,0.24528973,0.37593475,0.24797489,0.8610387,-0.0026851594
2010,0.8786029,0.2822396,0.37135822,0.25675067,0.5072447,0.025488913
2011,0.8692381,0.15913875,0.18218774,0.11262808,0.68705034,0.046510674
2012,0.7654995,0.27758613,0.37649417,0.27392936,0.3890053,0.0036567748
2013,1.2533106,0.22183056,0.34558484,0.24098225,0.9077257,-0.019151688
2014,0.995919,0.19562514,0.25260913,0.19063348,0.74330986,0.0049916655
2015,0.12020394,0.0019237906,0.0340703,0.025848102,0.086133644,-0.023924312
2016,0.2878805,0.05928433,0.1234517,0.08168517,0.1644288,-0.022400841
2017,0.029322935,0.039811093,0.024567023,0.0222798,0.0047559123,0.017531293
2018,1.0394388,0.22017892,0.2802972,0.21958442,0.7591417,0.0005944967
2019,0.7557781,0.27165177,0.39749148,0.27471584,0.3582866,-0.0030640662
2020,0.043157093,0.014735959,0.004186671,0.004136208,0.038970422,0.010599751
2021,1.1472806,0.30533943,0.46652165,0.30776283,0.68075895,-0.0024234056
2022,0.31326813,0.10623511,0.091507494,0.07585791,0.22176063,0.030377202
2023,0.5371305,0.20830534,0.23485662,0.18336616,0.30227387,0.02493918
2024,0.15710507,0.09196127,0.11427505,0.08197234,0.04283002,0.009988934
2025,0.94062513,0.30315375,0.41017878,0.2965924,0.53044635,0.006561339
2026,0.08217544,0.0015434794,0.055548772,0.038750153,0.026626669,-0.037206672
2027,0.1046376,0.044938307,0.04759244,0.035679713,0.05704516,0.009258594
2028,0.8467155,0.29180905,0.42972717,0.29049724,0.41698834,0.0013118088
2029,0.15584618,0.072653465,0.06791607,0.051431786,0.087930106,0.021221679
2030,0.22931972,0.17489758,0.089841716,0.052746177,0.139478,0.122151405
2031,0.1642415,0.105628125,0.06270864,0.043339353,0.101532854,0.062288772
2032,-0.043849107,0.067046754,0.0443785,0.03424913,-0.08822761,0.032797623
2033,1.0864152,0.27644172,0.44604725,0.31744227,0.6403679,-0.041000545
2034,0.08589472,0.026815759,0.057732824,0.037114345,0.028161895,-0.0102985855
2035,0.14401188,0.07765037,0.03620335,0.022534097,0.10780853,0.055116273
2036,1.1608056,0.18615484,0.26742756,0.19282798,0.893378,-0.0066731423
2037,0.1061287,0.16549908,0.074639566,0.046313643,0.031489134,0.11918543
2038,0.5877213,0.12929277,0.1370749,0.104980834,0.4506464,0.024311937
2039,0.7303037,0.13741754,0.14701185,0.10631221,0.5832919,0.031105332
2040,0.15343797,0.07623225,0.07615991,0.056298234,0.07727806,0.019934013
2041,0.31116658,0.14816004,0.13446507,0.09236224,0.17670152,0.0557978
2042,0.7931338,0.2294133,0.30534467,0.20892042,0.48778912,0.020492882
2043,0.18422796,0.11905216,0.17297338,0.11162405,0.011254579,0.0074281096
2044,0.8067427,0.27896547,0.32703727,0.26735568,0.47970545,0.011609793
2045,0.9310599,0.34029493,0.55730855,0.3795637,0.37375134,-0.039268762
2046,0.80261093,0.07784007,0.12663978,0.08665654,0.67597115,-0.008816473
2047,0.9614923,0.21631135,0.2706301,0.19782187,0.6908622,0.01848948
2048,0.096569784,0.028381195,0.041693583,0.03278,0.0548762,-0.004398804
2049,0.087013654,-0.019813413,0.039926328,0.027362332,0.047087327,-0.047175743
2050,0.8433204,0.2647669,0.32822406,0.24561678,0.51509637,0.019150123
2051,0.90485364,0.23649438,0.3160369,0.21004426,0.58881676,0.026450112
2052,0.64303786,0.1767765,0.25591126,0.1813242,0.3871266,-0.0045477003
2053,0.44315845,0.20272282,0.24466367,0.1771851,0.19849478,0.025537714
2054,0.17718638,0.09355654,0.081363335,0.067674816,0.09582305,0.025881723
2055,0.73714024,0.20889655,0.26227477,0.20157233,0.47486547,0.0073242188
2056,0.27848452,0.0761606,0.10131301,0.06958184,0.17717151,0.006578766
2057,0.7523629,0.20097294,0.2458535,0.16558304,0.5065094,0.0353899
2058,1.0268061,0.28393352,0.36224076,0.24655785,0.6645653,0.037375674
2059,0.5559186,0.2029243,0.27241975,0.19010562,0.28349882,0.012818679
2060,0.32267043,0.10710186,0.123711914,0.08760742,0.19895852,0.019494437
2061,0.6637214,0.2075764,0.23791082,0.17310576,0.42581058,0.034470633
2062,0.94223547,0.1991514,0.3113924,0.23521656,0.63084304,-0.03606516
2063,0.8146889,0.20907322,0.31024376,0.2035844,0.5044452,0.005488813
2064,0.93302035,0.25842246,0.29349115,0.22913441,0.6395292,0.029288054
2065,0.7139559,0.09987122,0.16691835,0.11537905,0.54703754,-0.015507832
2066,0.45689794,0.14423771,0.17932722,0.13114344,0.27757072,0.013094276
2067,0.7599757,0.15988995,0.2676281,0.17674015,0.49234757,-0.016850203
2068,0.9209504,0.37257096,0.41373444,0.29890725,0.507216,0.07366371
2069,0.13898957,0.051764615,0.07225253,0.053837057,0.06673704,-0.0020724423
2070,0.12159172,0.05282262,0.07754225,0.05030633,0.044049464,0.0025162883
2071,0.17213108,0.033250254,0.10504362,0.06712288,0.06708746,-0.033872623
2072,0.5961204,0.1554701,0.22058247,0.15767674,0.37553793,-0.0022066385
2073,0.99839485,0.08025192,0.17435865,0.108490355,0.8240362,-0.028238438
2074,0.37494314,0.10821434,0.13784748,0.08464827,0.23709565,0.023566075
2075,0.8835163,0.11369061,0.26497376,0.1637347,0.61854255,-0.050044097
2076,1.2062167,0.24596861,0.3813422,0.23715991,0.8248745,0.008808702
2077,0.84363246,0.3861633,0.3943152,0.28534633,0.44931725,0.100816965
2078,0.9403873,0.3162891,0.41708988,0.3196184,0.5232974,-0.0033293068
2079,0.9762472,0.3292824,0.39665943,0.29985473,0.57958776,0.029427677
2080,0.19071078,0.053346537,0.07039699,0.051268302,0.12031379,0.0020782351
2081,0.3843873,0.0908493,0.12438601,0.08340931,0.2600013,0.0074399933
2082,0.106875,0.05394246,0.086921826,0.069795325,0.019953176,-0.015852865
2083,0.9635446,0.20868833,0.35780472,0.21101153,0.6057399,-0.0023231953
2084,1.010404,0.34087497,0.4524494,0.32257125,0.55795455,0.018303722
2085,1.1684425,0.2061689,0.35163483,0.24677792,0.8168076,-0.040609017
2086,0.76320785,0.3500397,0.33611384,0.23762766,0.427094,0.112412035
2087,-0.018765736,-0.033792693,0.015630646,0.010779823,-0.03439638,-0.044572517
2088,1.1486589,0.33334398,0.42419568,0.310522,0.7244632,0.022821993
2089,0.65033245,0.25663283,0.31637678,0.23390765,0.33395568,0.02272518
2090,0.798804,0.16867064,0.22815588,0.17089674,0.5706481,-0.0022260994
2091,0.635266,0.21662858,0.26797345,0.1950798,0.36729255,0.021548778
2092,0.8622871,0.30004582,0.40751374,0.28247973,0.45477337,0.017566085
2093,1.0682086,0.21433908,0.34071472,0.23685817,0.7274939,-0.022519097
2094,0.30299175,0.14763096,0.16992044,0.13009897,0.1330713,0.017531991
2095,1.1364214,0.28776816,0.40299675,0.29664552,0.73342466,-0.008877367
2096,0.99861664,0.20854893,0.2862597,0.20486732,0.7123569,0.003681615
2097,0.21428385,0.022231482,0.10038107,0.060300883,0.113902785,-0.0380694
2098,0.14563812,0.018230136,0.060563065,0.035096876,0.08507506,-0.01686674
2099,0.35278988,0.06747164,0.106254295,0.07915876,0.24653558,-0.011687122
2100,0.68748367,0.12717341,0.21169609,0.14306827,0.47578758,-0.01589486
2101,1.1532807,0.2328674,0.27285197,0.19302925,0.8804288,0.03983815
2102,1.0754982,0.23932938,0.3933484,0.26015237,0.6821498,-0.020822987
2103,0.6304157,0.1890674,0.25510177,0.17442507,0.3753139,0.014642328
2104,0.4253941,0.079004474,0.12971482,0.08179884,0.29567927,-0.0027943626
2105,0.8555238,0.18159676,0.25614423,0.18310031,0.5993796,-0.001503557
2106,0.07999678,0.050975516,0.047409013,0.027207635,0.032587767,0.023767881
2107,0.11028876,-0.0005141018,0.07149399,0.042417165,0.03879477,-0.042931266
2108,0.12519884,0.06048188,0.053045943,0.036341015,0.0721529,0.024140865
2109,0.43195888,0.09051862,0.23547389,0.14503226,0.196485,-0.054513633
2110,0.7499863,0.21491462,0.23431724,0.178039,0.51566905,0.03687562
2111,0.04998035,0.042475093,0.024115227,0.021082606,0.025865123,0.021392487
2112,0.070583515,0.14974092,0.044555295,0.037783444,0.02602822,0.111957476
2113,0.71935713,0.14013466,0.20750397,0.14171535,0.51185316,-0.0015806854
2114,0.41030997,0.1423043,0.17106614,0.12959461,0.23924384,0.012709692
2115,0.720532,0.12305534,0.20533009,0.1300337,0.5152019,-0.006978363
2116,0.81475395,0.14047475,0.17266174,0.12332555,0.6420922,0.017149203
2117,0.2996873,-0.0036407628,0.053421054,0.028920796,0.24626625,-0.03256156
2118,0.34094676,0.10537111,0.12104088,0.08220009,0.21990588,0.023171023
2119,0.4174421,0.1417625,0.19102037,0.12128803,0.22642174,0.020474464
2120,0.72147936,0.1981996,0.3138659,0.21183704,0.40761346,-0.013637438
2121,0.22089742,0.07482049,0.07505706,0.050801277,0.14584036,0.024019212
2122,1.1703998,0.44642094,0.53752834,0.37673682,0.63287145,0.06968412
2123,-0.023633676,0.14016873,0.03478588,0.023567807,-0.058419555,0.116600916
2124,1.016141,0.25690237,0.37172306,0.26712847,0.644418,-0.010226101
2125,0.87169254,0.2252325,0.3311536,0.20705245,0.5405389,0.018180043
2126,0.11591255,0.097450614,0.05243286,0.041404508,0.06347969,0.056046106
2127,1.4347339,0.3776125,0.37477395,0.27660477,1.0599599,0.10100773
2128,0.9728394,0.29368812,0.37719563,0.26385763,0.59564376,0.029830486
2129,0.6835472,0.24327594,0.31085625,0.24287252,0.37269095,0.00040341914
2130,0.04048917,-0.027517132,0.016208751,0.0089688245,0.02428042,-0.036485955
2131,0.8603296,0.28836778,0.3920633,0.27605742,0.46826634,0.012310356
2132,0.2931149,0.0278905,0.053020906,0.030525077,0.24009399,-0.0026345775
2133,0.06360987,-0.014722874,0.047573604,0.03483521,0.016036265,-0.04955808
2134,0.2971226,0.08341692,0.09251652,0.0634887,0.20460609,0.019928217
2135,0.9899432,0.33444414,0.50036263,0.32150865,0.48958057,0.012935489
2136,0.81471896,0.23963322,0.3863416,0.23067354,0.42837736,0.008959681
2137,0.38078275,0.05533188,0.057310957,0.04147918,0.32347178,0.013852697
2138,0.6299014,0.17278641,0.256828,0.18280794,0.3730734,-0.010021523
2139,0.060521048,0.07093415,0.046912223,0.03742143,0.013608824,0.033512715
2140,0.8031495,0.18417312,0.26010644,0.17399147,0.5430431,0.0101816505
2141,0.10975923,0.018256018,0.03460097,0.026176145,0.07515825,-0.007920127
2142,1.1120555,0.24848457,0.36973494,0.2592074,0.7423206,-0.010722831
2143,0.31306884,0.16205741,0.17504618,0.1180217,0.13802266,0.044035718
2144,0.97733164,0.31161636,0.3961078,0.29788697,0.58122385,0.0137293935
2145,0.3245828,0.075844936,0.1034508,0.082548685,0.22113198,-0.0067037493
2146,0.17479716,0.112786934,0.112785056,0.07591982,0.062012106,0.036867112
2147,0.34896383,0.10953413,0.1790845,0.109440774,0.16987933,9.3355775e-05
2148,1.1742378,0.13431501,0.20782585,0.15445507,0.966412,-0.020140052
2149,0.45683244,0.117418334,0.20280972,0.1440266,0.25402272,-0.026608273
2150,0.9242357,0.23089327,0.28624523,0.2024859,0.6379905,0.028407365
2151,0.61944914,0.17935033,0.21260773,0.15889806,0.4068414,0.020452276
2152,0.7022588,0.1340068,0.15175873,0.101931855,0.5505001,0.032074943
2153,0.821709,0.09428157,0.23745818,0.16170971,0.5842508,-0.06742814
2154,0.9531992,0.3497083,0.5350003,0.34157383,0.41819888,0.0081344545
2155,0.67938024,0.11599391,0.17226742,0.1161808,0.5071128,-0.00018689036
2156,0.87782794,0.10973781,0.14130741,0.1132061,0.7365205,-0.00346829
2157,0.9609903,0.3219725,0.30785754,0.22485957,0.6531328,0.097112924
2158,0.10911868,0.11984874,0.027382525,0.02392503,0.081736155,0.095923714
2159,0.23324805,0.14244613,0.09532983,0.061639383,0.13791823,0.08080675
2160,0.9280978,0.18175098,0.28977063,0.20931105,0.6383271,-0.02756007
2161,1.0183861,0.39268848,0.4537103,0.31082806,0.5646758,0.08186042
2162,0.0062791673,0.0124404915,0.017758034,0.015605351,-0.011478867,-0.0031648595
2163,0.06113567,0.03732804,0.02752731,0.022186346,0.03360836,0.015141692
2164,0.21383384,0.29007107,0.15401766,0.11168283,0.05981618,0.17838824
2165,0.525008,0.15754442,0.20974502,0.15426706,0.315263,0.0032773614
2166,0.024317937,0.07303227,0.024858814,0.009634592,-0.00054087676,0.063397676
2167,0.10797299,0.016456176,0.08602176,0.0429908,0.021951228,-0.026534624
2168,0.96402454,0.25052783,0.27692565,0.203093,0.68709886,0.04743482
2169,0.17921281,0.033842895,0.07985151,0.062534064,0.0993613,-0.028691169
2170,1.1742878,0.3649356,0.45649287,0.32947093,0.7177949,0.035464674
2171,0.503393,0.12785159,0.20173946,0.13621528,0.30165353,-0.008363694
2172,0.84135133,0.19880272,0.28087422,0.19164553,0.56047714,0.0071571916
2173,0.8949138,0.27395508,0.3561741,0.24770159,0.5387397,0.026253492
2174,0.7409614,0.24269335,0.32202256,0.23238446,0.41893882,0.010308892
2175,0.21735953,0.05191647,0.050298337,0.04077949,0.1670612,0.011136979
2176,0.31320828,0.050508194,0.062388163,0.04129035,0.25082013,0.009217843
2177,0.13854538,0.0625793,0.06991442,0.04752559,0.068630956,0.015053708
2178,0.26011163,0.068597086,0.07409323,0.04685171,0.1860184,0.021745376
2179,0.08557948,-0.020938836,0.026292432,0.016779736,0.059287045,-0.03771857
2180,1.446619,0.28950348,0.46513817,0.31943595,0.98148084,-0.02993247
2181,1.393503,0.27873543,0.48001695,0.3294965,0.913486,-0.050761074
2182,0.4378666,0.109426685,0.28297028,0.1727449,0.15489632,-0.063318215
2183,1.2965513,0.26593786,0.29375312,0.21655783,1.0027982,0.049380034
2184,0.012275542,0.027202668,0.036544845,0.026903713,-0.024269301,0.00029895455
2185,0.7419591,0.24632114,0.2825033,0.22097957,0.4594558,0.02534157
2186,0.30774316,0.06593222,0.06532632,0.052703217,0.24241684,0.013229005
2187,0.090845905,0.088916495,0.08632698,0.048821416,0.004518926,0.04009508
2188,0.8398278,0.11446683,0.19348493,0.13620044,0.6463429,-0.021733612
2189,0.075107075,0.048202347,0.053168967,0.037990436,0.021938108,0.010211911
2190,0.57516026,0.22501175,0.2857257,0.20000511,0.28943455,0.025006637
2191,0.7165945,0.24699289,0.31920382,0.23585625,0.3973907,0.011136636
2192,0.9393759,0.2426102,0.3434895,0.23498596,0.59588635,0.0076242387
2193,0.03635481,0.020558871,0.023235435,0.019094897,0.013119375,0.0014639739
2194,0.010890544,-0.011090239,0.03323163,0.024623528,-0.022341087,-0.035713766
2195,0.68553424,0.16092876,0.23803845,0.16121444,0.4474958,-0.00028568506
2196,0.07218076,-0.02983345,0.035784565,0.020997705,0.036396198,-0.050831154
2197,0.79556155,0.25437015,0.3710784,0.26545984,0.42448315,-0.011089683
2198,0.8619824,0.21593525,0.28691268,0.17777747,0.5750697,0.038157776
2199,0.7365985,0.24069335,0.27894914,0.20893031,0.45764935,0.031763032
2200,0.020916045,0.059073333,0.00511338,0.006910414,0.015802665,0.05216292
2201,0.00517263,-0.031937808,0.022029713,0.0132126855,-0.016857084,-0.045150492
2202,0.3625046,0.09583409,0.15590493,0.11141968,0.20659967,-0.015585586
2203,1.1122193,0.38479468,0.446558,0.33546394,0.66566133,0.04933074
2204,0.63653195,0.13609393,0.22472055,0.16071169,0.4118114,-0.024617761
2205,0.51038396,0.03207254,0.13557276,0.084394455,0.3748112,-0.052321915
2206,0.82629675,0.15362994,0.22795725,0.1829952,0.5983395,-0.029365256
2207,0.0047931382,0.12338178,0.019510748,0.011087114,-0.01471761,0.11229467
2208,0.07749845,0.02232595,0.07218215,0.0525811,0.005316302,-0.030255152
2209,0.5508405,0.16482435,0.1504611,0.11061925,0.40037942,0.054205105
2210,0.2311965,0.04591952,0.1438417,0.0907904,0.087354794,-0.04487088
2211,1.0791546,0.22162846,0.2890151,0.20724908,0.7901395,0.014379382
2212,0.16617244,0.17480618,0.06631471,0.044850387,0.09985773,0.1299558
2213,0.93680304,0.18978986,0.32033706,0.22372286,0.616466,-0.033933
2214,0.95057064,0.22600864,0.32158795,0.24228269,0.62898266,-0.01627405
2215,1.3980055,0.2872674,0.40204802,0.2913061,0.9959575,-0.0040387213
2216,0.03260889,0.20095223,0.06877202,0.041757222,-0.03616313,0.159195
2217,0.93274486,0.14130136,0.18000737,0.13299376,0.7527375,0.008307606
2218,0.10365458,0.048125513,0.049262676,0.034215022,0.054391902,0.013910491
2219,0.049467932,-0.0017335251,0.018167483,0.014661001,0.031300448,-0.016394526
2220,0.40012133,0.25309083,0.1359393,0.098171465,0.26418203,0.15491936
2221,0.37714124,0.15681955,0.2412256,0.17616467,0.13591564,-0.01934512
2222,0.3709598,0.22282234,0.24087128,0.17706269,0.13008851,0.045759648
2223,0.43896365,0.07845467,0.16384584,0.096742295,0.2751178,-0.018287621
2224,1.2957889,0.34542483,0.4532009,0.2925659,0.84258795,0.05285892
2225,0.2181563,0.09040755,0.1122087,0.073989116,0.10594759,0.016418435
2226,0.11561557,0.19858304,0.09185189,0.070066534,0.023763679,0.1285165
2227,0.17808351,0.053617403,0.039831527,0.03022664,0.13825199,0.023390763
2228,1.0390009,0.2465297,0.40827367,0.26231185,0.6307272,-0.015782148
2229,0.92051405,0.2610862,0.38433963,0.26822403,0.5361744,-0.007137835
2230,0.8865353,0.33921057,0.3112076,0.23388915,0.5753277,0.10532142
2231,0.0724084,0.002336264,0.022399655,0.010815152,0.050008744,-0.008478888
2232,0.026726164,0.045648176,0.014739547,0.0095759,0.011986617,0.036072277
2233,1.2662505,0.21474563,0.36340237,0.24227726,0.9028481,-0.027531639
2234,0.16697541,0.028559443,0.1219806,0.08727972,0.04499481,-0.05872028
2235,0.33995053,0.17667717,0.14014067,0.09779999,0.19980986,0.07887718
2236,0.090992734,0.044384297,0.042856656,0.02877668,0.048136078,0.015607618
2237,0.81780803,0.20845805,0.29172844,0.2035162,0.5260796,0.004941851
2238,0.7881191,0.29914916,0.37418067,0.2654959,0.4139384,0.03365326
2239,1.0173134,0.25860116,0.33625817,0.23273459,0.6810552,0.025866568
2240,0.31174013,0.047815155,0.13663606,0.08447617,0.17510407,-0.036661018
2241,0.056813817,0.032958217,0.044673372,0.033912495,0.012140445,-0.0009542778
2242,1.0435863,0.34482756,0.4201542,0.31736964,0.62343204,0.027457923
2243,1.038051,0.30599192,0.29415336,0.21407966,0.7438977,0.091912255
2244,0.32340804,0.15341897,0.14011353,0.10085722,0.1832945,0.052561752
2245,1.1017383,0.33795807,0.4368439,0.3131753,0.66489446,0.024782777
2246,1.1492256,0.351845,0.43215016,0.3419062,0.71707547,0.009938806
2247,0.4723483,0.1526348,0.17773643,0.12210866,0.29461187,0.030526139
2248,0.24151923,0.08839878,0.113967635,0.07858387,0.12755159,0.009814911
2249,0.7227806,0.12282484,0.1674981,0.11494028,0.5552825,0.007884562
2250,0.71299696,0.12716715,0.18197034,0.12881924,0.5310266,-0.0016520917
2251,1.0317484,0.3100422,0.4086921,0.2882013,0.6230563,0.0218409
2252,1.1796714,0.32135814,0.37347925,0.26703027,0.80619216,0.054327875
2253,0.861045,0.122403644,0.17916216,0.12998539,0.68188286,-0.007581748
2254,0.86469156,0.1530203,0.26974395,0.16951358,0.5949476,-0.016493276
2255,0.16213009,0.1661928,0.04609709,0.032644566,0.116033,0.13354823
2256,0.13559347,0.041863956,0.056439422,0.039985508,0.07915405,0.0018784478
2257,0.072890826,0.02085167,0.029666018,0.017938597,0.043224808,0.0029130727
2258,0.2524524,0.14352846,0.072585136,0.044531092,0.17986727,0.09899737
2259,1.375615,0.4320218,0.5449828,0.4034504,0.8306322,0.028571397
2260,0.99880123,0.29897597,0.41113496,0.30069068,0.5876663,-0.0017147064
2261,0.29188535,0.15030383,0.11742032,0.088982366,0.17446503,0.06132146
2262,0.7778051,0.23335086,0.33647102,0.24181889,0.44133407,-0.008468032
2263,0.26423386,0.0848001,0.12682126,0.08916792,0.1374126,-0.004367821
2264,0.17545839,0.103293285,0.10883539,0.07492792,0.066622995,0.028365366
2265,1.0490494,0.10291356,0.18647614,0.12373385,0.86257327,-0.02082029
2266,0.7325046,0.23886609,0.37575763,0.26896277,0.35674697,-0.03009668
2267,0.23241974,0.11245334,0.13697892,0.10115528,0.09544082,0.01129806
2268,0.01634138,0.005911573,0.01934081,0.007973566,-0.0029994287,-0.002061993
2269,1.0489109,0.25967377,0.28962687,0.21709321,0.759284,0.04258056
2270,0.23252614,0.03456428,0.05121698,0.03618504,0.18130916,-0.001620762
2271,1.2538934,0.10539253,0.18577364,0.12372838,1.0681198,-0.018335849
2272,0.34478244,0.08248191,0.13260798,0.08718471,0.21217446,-0.004702799
2273,1.1252238,0.29985043,0.39884254,0.29381406,0.7263812,0.006036371
2274,1.0371332,0.22603405,0.30005962,0.22415388,0.7370736,0.0018801689
2275,1.2061491,0.26318496,0.3362567,0.24236935,0.86989236,0.02081561
2276,0.029917125,0.00588728,0.026249377,0.023094771,0.0036677476,-0.017207492
2277,0.057273958,0.019381104,0.020541431,0.0156233525,0.036732525,0.0037577515
2278,0.9915236,0.1357445,0.17016037,0.12424332,0.8213633,0.011501178
2279,0.8918957,0.15141785,0.17112012,0.11301013,0.7207756,0.03840772
2280,0.8497156,0.19766189,0.3008843,0.18396425,0.5488313,0.013697639
2281,0.6639486,0.20813233,0.27568194,0.20538609,0.38826665,0.0027462393
2282,0.7169558,0.12792212,0.19924381,0.1372419,0.517712,-0.009319782
2283,0.10366756,0.036659125,0.03656039,0.026563004,0.06710717,0.010096122
2284,1.029126,0.122402176,0.27830535,0.19053112,0.7508207,-0.06812894
2285,1.3358725,0.36876336,0.52061754,0.35612497,0.815255,0.01263839
2286,0.6792457,0.17603657,0.23319863,0.16837741,0.44604707,0.007659152
2287,0.2510173,0.072401114,0.050888315,0.032466564,0.20012899,0.03993455
