feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1293,0.60905373,0.123159245,0.16853034,0.1245659,0.4405234,-0.0014066547
1294,0.4780114,0.047477458,0.07499656,0.050196975,0.40301484,-0.0027195178
1295,0.38828474,0.017500035,0.04905923,0.029383425,0.3392255,-0.011883389
1296,0.41631445,0.052110787,0.064105615,0.05141937,0.35220885,0.0006914176
1297,0.52616936,0.06588312,0.06931017,0.05746617,0.45685917,0.008416951
1298,0.46551576,0.051830135,0.09065526,0.057047416,0.3748605,-0.0052172802
1299,0.5858833,0.025647694,0.07612246,0.05355499,0.50976086,-0.027907295
1300,0.6812343,0.078821555,0.092781805,0.06555893,0.5884525,0.013262622
1301,0.35763505,0.095539615,0.13942671,0.090301886,0.21820834,0.0052377284
1302,0.4970786,0.04376792,0.08556886,0.05272503,0.41150975,-0.008957107
1303,0.18228696,0.037923127,0.05205196,0.033096798,0.130235,0.0048263296
1304,0.4390448,0.04632879,0.09832149,0.06971223,0.3407233,-0.023383439
1305,0.5711836,0.088095695,0.12842146,0.08591833,0.44276217,0.0021773651
1306,0.56456804,0.0547537,0.07398866,0.051781707,0.49057937,0.002971992
1307,0.57968754,0.0932317,0.14219068,0.09832996,0.43749684,-0.005098261
1308,0.46916488,0.09204751,0.062102973,0.043175224,0.4070619,0.04887229
1309,0.46330836,0.050745517,0.08949466,0.0597957,0.3738137,-0.009050183
1310,0.5092674,0.118179746,0.15673131,0.12467699,0.35253608,-0.0064972416
1311,0.34789422,0.028517878,0.055244636,0.03056712,0.2926496,-0.002049243
1312,0.37965694,0.075261064,0.062147744,0.04708213,0.3175092,0.028178934
1313,0.40756655,0.061646644,0.059746213,0.04747649,0.34782034,0.014170155
1314,0.70555234,0.10279205,0.13317913,0.088340834,0.5723732,0.014451213
1315,0.3224428,0.06329903,0.071581006,0.057512004,0.2508618,0.005787026
1316,0.2786738,0.026098592,0.028945664,0.024523178,0.24972813,0.0015754141
1317,0.41823637,0.057364326,0.074758425,0.05474167,0.34347796,0.0026226565
1318,0.39942497,0.07014678,0.08594449,0.063454285,0.3134805,0.0066924915
1319,0.45595422,0.067902,0.063551925,0.038314074,0.3924023,0.029587924
1320,0.40898776,0.11701586,0.10080427,0.081008464,0.3081835,0.036007397
1321,0.38208252,0.06691211,0.054656826,0.04675239,0.3274257,0.020159718
1322,0.5331652,0.052172367,0.055571456,0.038498584,0.47759375,0.013673782
1323,0.49921295,0.06994615,0.093611136,0.06591829,0.4056018,0.0040278584
1324,0.42556143,0.021878632,0.07180534,0.035613853,0.35375607,-0.013735222
1325,0.51877373,0.05235683,0.084540576,0.053828366,0.43423316,-0.0014715344
1326,0.48026612,0.022251924,0.05665602,0.041736722,0.4236101,-0.019484797
1327,0.36586434,0.017462667,0.040364128,0.027106088,0.32550022,-0.009643421
1328,0.44728014,0.083041094,0.08917282,0.067677125,0.35810733,0.015363969
1329,0.5345753,0.051253084,0.056650627,0.039268415,0.47792464,0.011984669
1330,0.29354507,0.028660165,0.036115617,0.026339304,0.25742945,0.0023208614
1331,0.6624155,0.11600086,0.14488295,0.10240154,0.5175326,0.013599321
1332,0.29951453,0.047757268,0.058223836,0.04357468,0.24129069,0.0041825883
1333,0.21456279,0.014394068,0.041890346,0.0311926,0.17267245,-0.016798533
1334,0.3439294,0.026885971,0.049743168,0.039792955,0.29418623,-0.0129069835
1335,0.26578856,0.01502339,0.03868767,0.028598886,0.22710088,-0.013575496
1336,0.3394632,0.06069098,0.06157429,0.04397515,0.27788892,0.016715832
1337,0.34057403,0.109957986,0.054716177,0.03782532,0.28585786,0.07213266
1338,0.46797058,0.12168309,0.07975649,0.058979012,0.38821408,0.06270408
1339,0.3873263,0.030007489,0.046349276,0.03642789,0.340977,-0.0064204
1340,0.30958906,0.031464472,0.06476825,0.042973753,0.2448208,-0.011509281
1341,0.53056204,0.04999966,0.09084679,0.07026392,0.43971527,-0.02026426
1342,0.30927262,0.03455962,0.040557306,0.02608874,0.26871532,0.008470878
1343,0.39959762,0.03339034,0.059889477,0.037707586,0.33970815,-0.0043172464
1344,0.43776244,0.038030747,0.073306404,0.059465192,0.36445603,-0.021434445
1345,0.16937545,0.008814949,0.0079399375,0.0068741264,0.16143551,0.0019408222
1346,0.3313893,0.077996746,0.07665779,0.05032605,0.25473154,0.027670696
1347,0.42392763,0.0595198,0.06708609,0.05275479,0.35684153,0.0067650117
1348,0.1816153,0.041755985,0.024890244,0.019311136,0.15672505,0.02244485
1349,0.49582082,0.061130088,0.110297635,0.07321287,0.3855232,-0.012082782
1350,0.30752447,0.07057571,0.10909009,0.07496225,0.19843438,-0.004386544
1351,0.19965829,0.043164726,0.043132287,0.029914688,0.156526,0.013250038
1352,0.5704141,0.047695264,0.0940576,0.061027896,0.47635654,-0.013332631
1353,0.52662843,0.09926245,0.1277327,0.090208545,0.39889574,0.009053908
1354,0.24164069,0.013270447,0.026764553,0.014217174,0.21487613,-0.00094672665
1355,0.50433356,0.07641298,0.09360506,0.06922312,0.4107285,0.0071898624
1356,0.44805837,0.03515948,0.06702629,0.042672414,0.38103208,-0.0075129345
1357,0.18056397,0.013707675,0.023926808,0.01654889,0.15663716,-0.0028412156
1358,0.6147083,0.022549916,0.045107793,0.033005062,0.5696005,-0.010455146
1359,0.4680981,0.0800349,0.09266567,0.052490473,0.37543243,0.027544424
1360,0.49587938,0.076915845,0.07662531,0.0583054,0.41925406,0.018610444
1361,0.29586214,0.12649253,0.024792183,0.021311145,0.27106994,0.10518138
1362,0.6581881,0.1742748,0.12744907,0.09277878,0.53073907,0.08149602
1363,0.3663363,0.03653023,0.082028374,0.05534798,0.2843079,-0.018817749
1364,0.46038476,0.11212836,0.09250797,0.06845754,0.36787677,0.043670826
1365,0.31056935,0.06312245,0.06560298,0.048971362,0.24496636,0.014151089
1366,0.17382939,-0.003955821,0.021232437,0.01624525,0.15259695,-0.02020107
1367,0.35430142,0.06830724,0.10268021,0.07416799,0.25162122,-0.005860746
1368,0.7056791,0.0991246,0.12675062,0.08650105,0.5789285,0.012623556
1369,0.3811278,0.06923745,0.06672732,0.04926425,0.3144005,0.0199732
1370,0.41002652,0.047657933,0.068934165,0.048375387,0.34109235,-0.00071745366
1371,0.5426192,0.032691296,0.070868485,0.05154091,0.47175074,-0.018849615
1372,0.52552223,0.03993039,0.05793454,0.047440667,0.46758768,-0.0075102784
1373,0.5117686,0.031054009,0.054676075,0.03778835,0.4570925,-0.0067343414
1374,0.23770681,0.07586805,0.04997679,0.037725396,0.18773001,0.03814265
1375,0.25479582,0.026544668,0.041015588,0.02915458,0.21378022,-0.0026099123
1376,0.33185783,0.027320273,0.04551416,0.030146211,0.28634366,-0.0028259382
1377,0.48582217,0.057704825,0.08867459,0.06467669,0.3971476,-0.006971862
1378,0.53465265,0.070067056,0.09622618,0.07351661,0.43842646,-0.0034495518
1379,0.38307807,0.07559566,0.09767234,0.073819175,0.28540573,0.0017764866
1380,0.19742693,0.03648752,0.049471658,0.0343067,0.14795527,0.0021808185
1381,0.34797037,0.08843311,0.06890457,0.05044843,0.2790658,0.03798468
1382,0.20452714,0.045910466,0.03180955,0.02263916,0.17271759,0.023271307
1383,0.20986974,0.07070533,0.053871196,0.045351945,0.15599854,0.025353387
1384,0.5249118,0.0712542,0.09011848,0.07405659,0.43479335,-0.0028023869
1385,0.40192813,0.060513124,0.06790365,0.048974346,0.3340245,0.0115387775
1386,0.3870079,0.028579641,0.06003315,0.032818146,0.32697475,-0.004238505
1387,0.2428785,0.004448913,0.04748001,0.030173967,0.19539848,-0.025725054
1388,0.43549395,0.05393964,0.07148268,0.050375212,0.36401126,0.0035644285
1389,0.6528815,0.107107915,0.12124704,0.0916036,0.53163445,0.0155043155
1390,0.22352242,0.017648794,0.020058647,0.012029185,0.20346378,0.005619609
1391,0.3546409,0.056223195,0.07065739,0.050603997,0.28398353,0.005619198
1392,0.52782965,0.042279087,0.06699521,0.045679923,0.46083444,-0.0034008361
1393,0.18049362,0.020070432,0.030216064,0.02290104,0.15027755,-0.0028306078
1394,0.15491468,0.11370225,0.03129474,0.022201195,0.12361994,0.09150106
1395,0.13153401,0.028242882,0.027458634,0.019673768,0.10407537,0.008569114
1396,0.5103043,0.06552135,0.094477616,0.06552827,0.41582665,-6.9215894e-06
1397,0.55239975,0.07162201,0.07011015,0.049089834,0.4822896,0.022532173
1398,0.3352126,0.05659712,0.069776915,0.055749286,0.26543567,0.0008478351
1399,0.47373748,0.057367887,0.07272284,0.04974867,0.40101463,0.007619217
1400,0.5452543,0.080122724,0.098259844,0.06195534,0.44699445,0.018167384
1401,0.32897934,-0.0028026472,0.03860209,0.027634412,0.29037726,-0.03043706
1402,0.46098542,0.047136974,0.06527726,0.044467695,0.39570814,0.0026692785
1403,0.42889962,0.09295223,0.10817592,0.07882835,0.3207237,0.014123879
1404,0.383339,0.083986655,0.071131684,0.057168204,0.3122073,0.02681845
1405,0.39118302,0.05386099,0.04624971,0.04006505,0.3449333,0.013795938
1406,0.2817865,0.009957193,0.032617353,0.021444093,0.24916914,-0.0114869
1407,0.61016464,0.08272756,0.09876008,0.08114882,0.5114046,0.0015787408
1408,0.29836723,0.12642206,0.08737494,0.06698819,0.21099229,0.05943387
1409,0.41441992,0.047859132,0.055049438,0.041499145,0.35937047,0.006359987
1410,0.62749743,0.0715822,0.09623445,0.07684772,0.531263,-0.005265519
1411,0.3067497,0.053594425,0.039909627,0.026519498,0.26684007,0.027074927
1412,0.46685773,0.028945036,0.061252587,0.04018778,0.40560514,-0.011242744
1413,0.42166603,0.08333914,0.07951091,0.060906194,0.3421551,0.022432946
1414,0.45167726,0.032222074,0.061540864,0.049153075,0.3901364,-0.016931001
1415,0.35486108,0.0894391,0.062294137,0.03476615,0.29256696,0.054672953
1416,0.110964574,0.06330543,0.07117082,0.0451457,0.039793752,0.018159728
1417,0.5122149,0.053174797,0.109672405,0.07698814,0.4025425,-0.02381334
1418,0.52060914,0.11385927,0.09557927,0.056645226,0.42502987,0.057214048
1419,0.42540577,0.05744039,0.07732482,0.043872792,0.34808093,0.013567597
1420,0.4147731,0.07036556,0.122600935,0.08769831,0.29217216,-0.017332748
1421,0.54511845,0.09480322,0.15854034,0.0978467,0.3865781,-0.0030434802
1422,0.4009138,0.03833913,0.05454091,0.03566053,0.3463729,0.0026785992
1423,0.48908544,0.058575545,0.06966218,0.052156277,0.41942325,0.0064192675
1424,0.43639377,0.07626295,0.049694438,0.03918765,0.38669932,0.0370753
1425,0.52272594,0.07002577,0.06815229,0.05106894,0.45457363,0.018956833
1426,0.41394433,0.01669309,0.035609655,0.0225978,0.37833467,-0.00590471
1427,0.3769573,0.060568325,0.08254244,0.06706973,0.29441485,-0.0065014064
1428,0.5657439,0.08733709,0.11718901,0.092476085,0.4485549,-0.0051389933
1429,0.6762662,0.06515361,0.1049026,0.08182971,0.57136357,-0.016676098
1430,0.39997524,0.02185975,0.056634504,0.034914512,0.34334072,-0.013054762
1431,0.34717667,0.053684507,0.053260535,0.042127658,0.29391614,0.011556849
1432,0.68444943,0.041596457,0.0835182,0.055017907,0.6009312,-0.01342145
1433,0.21297713,0.017573886,0.028191883,0.020390939,0.18478525,-0.0028170533
1434,0.5314835,0.13893929,0.18430105,0.13469777,0.34718242,0.004241526
1435,0.38697982,0.047017217,0.06633128,0.04194934,0.32064855,0.0050678775
1436,0.40727526,0.07411699,0.08364132,0.06154848,0.32363394,0.012568511
1437,0.58006966,0.064378634,0.06096997,0.05232813,0.5190997,0.012050506
1438,0.43315008,0.013990167,0.04614944,0.029966911,0.38700065,-0.015976746
1439,0.20645782,0.030370256,0.041693155,0.02716304,0.16476467,0.003207216
1440,0.37444505,0.03177221,0.060105015,0.040198702,0.31434003,-0.008426491
1441,0.3388311,0.04984459,0.06455851,0.051407218,0.2742726,-0.0015626289
1442,0.2475059,0.07188561,0.027021596,0.017928101,0.2204843,0.053957507
1443,0.6091006,0.09206751,0.14750624,0.10484407,0.46159434,-0.012776561
1444,0.31177092,0.043453857,0.046531446,0.030453667,0.26523948,0.01300019
1445,0.40896666,0.05386957,0.10280836,0.07039942,0.3061583,-0.016529847
1446,0.5891319,0.06855875,0.08468608,0.06088326,0.5044458,0.0076754913
1447,0.45595425,0.05531951,0.08675485,0.06443563,0.3691994,-0.009116121
1448,0.48228872,0.048869886,0.08427126,0.05628691,0.39801747,-0.007417023
1449,0.49003565,0.027084919,0.059696414,0.038070433,0.43033925,-0.010985514
1450,0.31391504,0.020188693,0.061009996,0.043083094,0.25290504,-0.022894401
1451,0.5373152,0.07440093,0.05703326,0.04549725,0.48028192,0.028903682
1452,0.46974415,0.0359212,0.0449396,0.027719777,0.42480454,0.008201424
1453,0.33241946,0.072394826,0.08268233,0.06674953,0.24973713,0.0056452975
1454,0.3503859,0.07216229,0.053901426,0.040223856,0.29648447,0.031938437
1455,0.42356238,0.05571754,0.116252065,0.08175534,0.3073103,-0.026037801
1456,0.5541455,0.13892314,0.19625875,0.14524022,0.35788676,-0.006317079
1457,0.23011482,0.011412915,0.031516835,0.022484839,0.19859798,-0.011071924
1458,0.5947879,0.049544606,0.0858292,0.05805462,0.5089587,-0.008510012
1459,0.28868768,0.05917407,0.06950371,0.040054176,0.21918397,0.019119892
1460,0.44908163,0.03875652,0.057474323,0.039780743,0.3916073,-0.0010242239
1461,0.46812996,0.059750766,0.06441074,0.040559,0.40371922,0.019191764
1462,0.33937326,0.03623791,0.05405999,0.043040626,0.28531328,-0.0068027154
1463,0.35088465,0.07468094,0.08774128,0.06352232,0.26314336,0.011158623
1464,0.27684006,0.006706879,0.036487427,0.023371723,0.24035263,-0.016664844
1465,0.5525773,0.04585799,0.075468265,0.048325755,0.47710904,-0.0024677664
1466,0.3856162,0.08573894,0.07601138,0.055273272,0.30960482,0.03046567
1467,0.25011203,0.011288466,0.03233134,0.022477575,0.21778068,-0.011189109
1468,0.5005355,0.021487195,0.042830367,0.030419156,0.4577051,-0.008931961
1469,0.27070737,0.07418677,0.079407014,0.059387267,0.19130036,0.0147995055
1470,0.36863658,0.041216094,0.06989382,0.05260098,0.29874277,-0.011384886
1471,0.41832945,0.026069155,0.057690404,0.032607105,0.36063904,-0.0065379497
1472,0.26960206,0.056381457,0.07487072,0.06445809,0.19473134,-0.0080766305
1473,0.44483805,0.033445008,0.05326129,0.035408944,0.39157677,-0.0019639358
1474,0.44500428,0.048608776,0.0768144,0.05530519,0.36818987,-0.006696414
1475,0.39903632,0.05204811,0.072525576,0.05626168,0.32651073,-0.0042135715
1476,0.25626028,0.033056017,0.045300856,0.027254323,0.21095942,0.0058016945
1477,0.2425822,0.016840793,0.03511732,0.026664872,0.20746487,-0.0098240785
1478,0.3679469,0.031931985,0.0638538,0.041702915,0.3040931,-0.00977093
1479,0.59855455,0.06778284,0.08440056,0.067027256,0.514154,0.00075558573
1480,0.42192402,0.06538535,0.07161451,0.052614022,0.35030952,0.012771327
1481,0.4751059,0.091912724,0.09514268,0.064261414,0.37996322,0.02765131
1482,0.13814653,0.003267449,0.018136512,0.01372614,0.12001002,-0.010458691
1483,0.46774054,0.056178376,0.0921347,0.06647664,0.37560582,-0.010298267
1484,0.30463928,0.027942548,0.04131684,0.02573103,0.26332244,0.0022115167
1485,0.2614179,0.030731702,0.053764544,0.04009337,0.20765334,-0.009361668
1486,0.37242687,0.0176624,0.072069414,0.051541142,0.30035746,-0.033878744
1487,0.2899845,0.049760304,0.06183819,0.048381012,0.2281463,0.0013792925
1488,0.5535483,0.09132608,0.105679885,0.06830484,0.4478684,0.023021244
1489,0.34006658,0.089702174,0.070906594,0.052199613,0.26915997,0.03750256
1490,0.22167285,0.01947017,0.031950675,0.023191642,0.18972218,-0.0037214719
1491,0.78018457,0.064693496,0.12350019,0.07820402,0.6566844,-0.013510525
1492,0.26134038,0.08907956,0.081059076,0.060435366,0.18028131,0.028644193
1493,0.30446485,0.043340042,0.07471142,0.049506284,0.22975343,-0.006166242
1494,0.4930933,0.10297767,0.116886474,0.08343169,0.37620685,0.01954598
1495,0.39921826,0.068336114,0.10476738,0.06929681,0.29445088,-0.00096069276
1496,0.4607671,0.060058214,0.068535104,0.053310234,0.392232,0.0067479797
1497,0.22113687,-0.010816549,0.04132035,0.036918994,0.17981651,-0.047735542
1498,0.52942324,0.0883339,0.05093483,0.035435043,0.47848842,0.052898854
1499,0.23659264,0.016599683,0.026909713,0.018946081,0.20968293,-0.0023463983
1500,0.6486709,0.05173767,0.07567929,0.05694791,0.5729916,-0.0052102394
1501,0.5956665,0.10523321,0.144904,0.095063254,0.4507625,0.010169953
1502,0.46250114,0.036791846,0.076089874,0.051809095,0.38641125,-0.015017249
1503,0.38534766,0.035972,0.0756388,0.054395556,0.30970886,-0.018423557
1504,0.28496683,0.03074428,0.034046106,0.0211872,0.2509207,0.009557081
1505,0.4603066,0.10006296,0.09151839,0.077823095,0.36878824,0.022239864
1506,0.45786324,0.04813127,0.07363718,0.053930767,0.38422605,-0.0057994984
1507,0.3703529,0.042079404,0.06372847,0.037889067,0.3066244,0.004190337
1508,0.31795225,0.023323068,0.039251603,0.019913988,0.27870065,0.0034090802
1509,0.694757,0.0777215,0.13445869,0.0917566,0.5602983,-0.014035098
1510,0.13845673,0.019695273,0.026206523,0.021379087,0.11225021,-0.0016838145
1511,0.3970439,0.06697015,0.09666125,0.067786515,0.30038267,-0.00081636757
1512,0.44967833,0.044110548,0.0565313,0.04118135,0.39314702,0.0029291995
1513,0.63736176,0.09146509,0.12451277,0.090871245,0.512849,0.0005938485
1514,0.23811303,0.005764905,0.043040738,0.023008624,0.1950723,-0.017243719
1515,0.3284578,0.06673773,0.06739895,0.050587244,0.26105887,0.016150482
1516,0.46180162,0.03513779,0.035134427,0.020802923,0.42666718,0.014334869
1517,0.39160714,0.07185515,0.05959961,0.041358378,0.33200753,0.030496772
1518,0.3385818,0.025028542,0.0639088,0.043919124,0.27467299,-0.018890582
1519,0.4390196,0.092904516,0.09349422,0.07161579,0.34552538,0.021288723
1520,0.36074185,0.039043218,0.08162818,0.04952388,0.27911368,-0.010480661
1521,0.3976779,0.074666254,0.06083818,0.047884922,0.3368397,0.026781332
1522,0.70072186,0.10301138,0.110180065,0.07550545,0.5905418,0.027505927
1523,0.21412241,-0.0065116417,0.015741859,0.008288285,0.19838056,-0.014799926
1524,0.42673403,0.043717686,0.048698455,0.030402701,0.37803558,0.013314985
1525,0.42646456,0.05516301,0.07573708,0.05833114,0.35072747,-0.0031681284
1526,0.6026549,0.075623624,0.119682595,0.09092937,0.48297226,-0.015305743
1527,0.43709135,0.07290824,0.09286378,0.06924839,0.34422755,0.0036598444
1528,0.33368897,0.07222627,0.06290062,0.04350374,0.27078837,0.028722532
1529,0.5144323,0.04300458,0.087183826,0.06314346,0.42724848,-0.020138882
1530,0.3535578,0.046018213,0.061023634,0.03963194,0.29253417,0.0063862726
1531,0.23758763,0.018546192,0.034351483,0.023311533,0.20323615,-0.004765341
1532,0.5160437,0.058080096,0.08324101,0.066380665,0.4328027,-0.008300569
1533,0.07259852,-0.020776981,0.012788874,0.0117033385,0.059809644,-0.03248032
1534,0.6654904,0.0664489,0.08565883,0.056272108,0.57983154,0.010176789
1535,0.3235579,0.055935714,0.08511983,0.05775828,0.23843808,-0.0018225648
1536,0.28882107,0.013642101,0.027352784,0.02136724,0.2614683,-0.00772514
1537,0.20337185,0.082508735,0.053662818,0.033499002,0.14970903,0.049009733
1538,0.40236259,0.06177404,0.069261156,0.048621032,0.33310142,0.013153009
1539,0.15207495,-0.012355327,0.04031913,0.020162996,0.11175582,-0.032518324
1540,0.5118889,0.07459506,0.117649734,0.09367032,0.3942392,-0.019075267
1541,0.5173707,0.09364299,0.115173124,0.09032105,0.40219757,0.0033219382
1542,0.47865856,0.04902479,0.049949866,0.03496631,0.4287087,0.014058482
1543,0.3024357,0.040061142,0.062195342,0.047161594,0.24024035,-0.0071004517
1544,0.32460946,0.03424602,0.050792135,0.038739633,0.27381733,-0.004493613
1545,0.24111189,0.044287935,0.059635617,0.04051021,0.18147627,0.0037777238
1546,0.36140713,0.034227543,0.06045537,0.03804499,0.30095175,-0.0038174465
1547,0.41581318,0.05908754,0.078199364,0.04831164,0.33761382,0.010775901
1548,0.50251573,0.055991203,0.049235497,0.039886575,0.45328024,0.016104627
1549,0.77429944,0.13821505,0.1535461,0.10947623,0.62075335,0.028738819
1550,0.5205374,0.04235992,0.07426182,0.050728988,0.44627556,-0.00836907
1551,0.41426504,0.10296436,0.110031985,0.083596185,0.30423304,0.019368172
1552,0.44823948,0.04090567,0.069178596,0.044198982,0.37906086,-0.003293313
1553,0.3952928,0.017720465,0.054292392,0.040354535,0.3410004,-0.02263407
1554,0.72322214,0.09368688,0.13526353,0.084644474,0.5879586,0.009042405
1555,0.4693943,0.042622942,0.07222958,0.046250153,0.3971647,-0.0036272109
1556,0.53897166,0.06548744,0.103855744,0.07473514,0.43511593,-0.009247705
1557,0.38573238,0.019387852,0.018911857,0.0155816,0.3668205,0.003806252
1558,0.31830087,0.019169386,0.046914514,0.028416693,0.27138636,-0.009247307
1559,0.59345955,0.036412194,0.07536052,0.05404414,0.518099,-0.017631944
1560,0.5571459,0.055142574,0.10408886,0.07026963,0.45305705,-0.015127055
1561,0.36676195,0.07047898,0.059411872,0.039327774,0.30735007,0.031151209
1562,0.18210137,0.034925308,0.047963314,0.035224386,0.13413805,-0.00029907748
1563,0.26129344,0.033817034,0.053226262,0.038897224,0.20806718,-0.0050801896
1564,0.5222151,0.042143136,0.060426213,0.05154527,0.46178892,-0.0094021335
1565,0.39817676,0.026878778,0.0810066,0.047779627,0.31717014,-0.02090085
1566,0.42573628,0.020139067,0.09743448,0.055239845,0.3283018,-0.03510078
1567,0.104152605,0.033776555,0.04431085,0.028492173,0.059841756,0.005284382
1568,0.41654477,0.042048313,0.047926374,0.030739492,0.3686184,0.011308821
1569,0.3900853,0.051530242,0.076534495,0.052049488,0.31355083,-0.00051924586
1570,0.31488645,0.071154274,0.071986236,0.05246823,0.24290022,0.018686045
1571,0.52634776,0.07570987,0.10876608,0.08311401,0.41758168,-0.007404141
1572,0.35170674,0.10746939,0.10630493,0.08640469,0.24540181,0.021064699
1573,0.38691372,0.070133306,0.0824057,0.05527515,0.30450803,0.014858156
1574,0.30025873,0.05721705,0.06472455,0.03717295,0.23553418,0.0200441
1575,0.47199398,0.038826387,0.056973487,0.036064066,0.4150205,0.0027623214
1576,0.39743614,0.03467864,0.062159885,0.04136867,0.33527625,-0.006690029
1577,0.29948986,0.019379606,0.031736266,0.020370517,0.2677536,-0.0009909105
1578,0.55144006,0.10924903,0.117530525,0.08909558,0.43390954,0.020153455
1579,0.54930776,0.05117137,0.092954814,0.06103509,0.45635295,-0.009863719
1580,0.4150979,0.11461954,0.16026898,0.11699867,0.25482893,-0.0023791343
1581,0.27728814,0.04167064,0.05182294,0.04058976,0.2254652,0.0010808781
1582,0.46944326,0.054451764,0.08258476,0.06714767,0.3868585,-0.012695909
1583,0.32169864,0.03436046,0.062494658,0.04346054,0.25920397,-0.00910008
1584,0.28539908,0.055656295,0.064512335,0.051118024,0.22088674,0.0045382716
1585,0.47722274,0.062117808,0.0836765,0.05886799,0.39354622,0.0032498166
1586,0.57268095,0.08236263,0.08069966,0.060015224,0.4919813,0.022347406
1587,0.0073438417,0.14762753,0.024508366,0.02255432,-0.017164525,0.12507321
1588,0.34368932,-0.0029776306,0.021096189,0.010027154,0.32259312,-0.013004785
1589,0.46331686,0.05842432,0.081926696,0.048284464,0.38139015,0.0101398565
1590,0.3425752,0.06096335,0.07424629,0.051874302,0.2683289,0.009089049
1591,0.37602022,0.048774134,0.05221624,0.037743207,0.323804,0.011030927
1592,0.41489157,0.046169534,0.08736315,0.054080985,0.32752842,-0.007911451
1593,0.43140152,0.08900018,0.098083615,0.07519474,0.3333179,0.013805442
1594,0.48399985,0.0042363936,0.02517213,0.014182461,0.45882773,-0.009946068
1595,0.3524232,0.09942384,0.057373572,0.04715767,0.2950496,0.05226617
1596,0.6070985,0.07505525,0.09622813,0.067770176,0.5108704,0.0072850734
1597,0.3294181,0.017840303,0.036640767,0.022885587,0.29277733,-0.0050452836
1598,0.16788933,0.033078395,0.029034723,0.017407194,0.13885461,0.015671201
1599,0.5996597,0.053872935,0.061411936,0.03978104,0.53824776,0.014091894
1600,0.31654552,0.037310727,0.03726807,0.029476404,0.27927744,0.007834323
1601,0.41533017,0.028390707,0.05486886,0.037525356,0.36046132,-0.009134648
1602,0.57460576,0.06597557,0.11710815,0.07802801,0.4574976,-0.012052439
1603,0.5219431,0.05314388,0.094936736,0.068297446,0.42700636,-0.0151535645
1604,0.57034695,0.052738525,0.092464045,0.06470631,0.47788292,-0.011967786
1605,0.4108216,0.043542895,0.06236439,0.03482938,0.3484572,0.008713514
1606,0.2689403,0.040960126,0.0783524,0.046028316,0.19058791,-0.0050681904
1607,0.35620522,0.03989783,0.0629304,0.044883043,0.29327482,-0.0049852133
1608,0.38366976,0.08547509,0.12818092,0.08554508,0.25548884,-6.9990754e-05
1609,0.37797624,0.03853265,0.060592927,0.044214956,0.31738332,-0.005682308
1610,0.32595253,0.03089192,0.071432,0.049704425,0.25452054,-0.018812506
1611,0.3969968,0.03185192,0.06579824,0.048704147,0.33119857,-0.016852226
1612,0.5258701,0.040352363,0.076040454,0.052026838,0.44982964,-0.011674475
1613,0.45344085,0.075469024,0.087847374,0.064509414,0.36559346,0.01095961
1614,0.51532423,0.059225556,0.08185028,0.06263437,0.43347394,-0.0034088157
1615,0.45370126,0.059154432,0.093546234,0.066741005,0.36015502,-0.0075865723
1616,0.63933736,0.10660532,0.12383473,0.09030746,0.51550263,0.016297862
1617,0.49733087,0.03522583,0.06767865,0.046542253,0.4296522,-0.011316422
1618,0.6777932,0.07642007,0.109418586,0.073477924,0.56837463,0.0029421449
1619,0.5778644,0.04694686,0.06429105,0.0413308,0.51357335,0.0056160614
1620,0.38219845,0.114470586,0.09715922,0.07420234,0.28503925,0.04026825
1621,0.19825558,4.500288e-06,0.05157683,0.029925633,0.14667875,-0.029921133
1622,0.53843397,0.056057293,0.08043988,0.05496735,0.4579941,0.0010899417
1623,0.41992906,0.043103945,0.06345586,0.046648398,0.3564732,-0.0035444535
1624,0.45953393,0.046020918,0.0705903,0.054612875,0.3889436,-0.008591957
1625,0.5973006,0.013055724,0.09283177,0.060184516,0.5044688,-0.047128793
1626,0.5646697,0.11624662,0.15827355,0.10731916,0.40639618,0.008927457
1627,0.35066605,0.059325058,0.068462476,0.05277542,0.28220356,0.0065496378
1628,0.34454024,0.032203626,0.038784288,0.020515677,0.30575594,0.011687949
1629,0.33363178,0.07709734,0.08046875,0.054605473,0.25316304,0.022491869
1630,0.47177333,0.0638385,0.059948426,0.042478316,0.4118249,0.021360181
1631,0.51157707,0.0614496,0.09130187,0.06846483,0.4202752,-0.007015232
1632,0.5460762,0.033013374,0.12536278,0.06651752,0.4207134,-0.033504143
1633,0.7828496,0.13249213,0.20619793,0.14469197,0.5766517,-0.012199849
1634,0.17726098,0.064742886,0.077796295,0.0549864,0.099464685,0.009756487
1635,0.56313795,0.028481416,0.03006867,0.021772895,0.53306925,0.0067085214
1636,0.34475046,0.02436011,0.05607482,0.033907168,0.28867564,-0.0095470585
1637,0.40484166,0.037470162,0.05445292,0.03675905,0.35038874,0.0007111132
1638,0.4229437,0.074308686,0.07964085,0.058600068,0.34330285,0.015708618
1639,0.562179,0.101634294,0.10594112,0.07930462,0.4562379,0.022329673
1640,0.2518453,0.0253498,0.050100006,0.03888382,0.2017453,-0.013534021
1641,0.6161679,0.038776327,0.08005719,0.04444141,0.5361107,-0.0056650825
1642,0.24699974,-0.022729656,0.056352608,0.030052643,0.19064713,-0.052782297
