feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1281,0.511031,0.060821854,0.07333112,0.051157754,0.43769985,0.0096641
1282,0.48763433,0.05583653,0.088455275,0.06522274,0.39917904,-0.009386212
1283,0.6161533,0.08151831,0.13029675,0.09699607,0.48585653,-0.015477762
1284,0.45776257,0.05670818,0.091507174,0.06223747,0.3662554,-0.005529292
1285,0.33735284,0.06098734,0.066996016,0.05464139,0.27035683,0.00634595
1286,0.654943,0.06870361,0.12914412,0.091318965,0.52579886,-0.022615358
1287,0.1999126,0.039998304,0.055654787,0.04006949,0.14425781,-7.118657e-05
1288,0.3504467,0.052852742,0.10645802,0.06477463,0.24398868,-0.01192189
1289,0.6537829,0.0935531,0.12729105,0.08598717,0.5264919,0.0075659305
1290,0.4956559,0.070877224,0.08783908,0.054024577,0.40781683,0.016852647
1291,0.34291816,0.09346855,0.084185906,0.061811466,0.25873226,0.03165708
1292,0.41139254,0.01075835,0.058039077,0.034235433,0.35335347,-0.023477083
1293,0.43860534,0.04886258,0.09201236,0.06641203,0.34659296,-0.017549451
1294,0.52653056,0.07788804,0.07485416,0.06174167,0.4516764,0.016146373
1295,0.48282793,0.10330689,0.1316481,0.09821229,0.35117984,0.0050946027
1296,0.40121087,0.08267109,0.11608783,0.091364674,0.28512305,-0.008693583
1297,0.18249129,0.030331612,0.045816593,0.031368602,0.1366747,-0.0010369904
1298,0.53399855,0.07908769,0.10378311,0.07047442,0.43021545,0.008613266
1299,0.54921794,0.027741218,0.046623643,0.032131433,0.5025943,-0.0043902155
1300,0.64666593,0.0874023,0.119511046,0.089889415,0.52715486,-0.0024871156
1301,0.3190552,0.028886965,0.05078551,0.036317375,0.2682697,-0.00743041
1302,0.40310663,0.06673269,0.074950695,0.052937545,0.32815593,0.013795145
1303,0.44994846,0.045451444,0.08592432,0.06365361,0.36402413,-0.018202167
1304,0.26212788,0.11956585,0.07483226,0.055381816,0.18729562,0.06418404
1305,0.2689921,0.019914018,0.07718168,0.043976404,0.19181041,-0.024062386
1306,0.45719996,0.087897226,0.1048668,0.070496574,0.35233316,0.017400652
1307,0.43601122,0.07286941,0.11749393,0.09246036,0.3185173,-0.019590944
1308,0.5665272,0.10588949,0.13199764,0.098505996,0.43452954,0.0073834956
1309,0.6264789,0.116704375,0.16242918,0.11562966,0.46404973,0.0010747164
1310,0.4593984,0.0688639,0.099720076,0.06711152,0.35967833,0.0017523766
1311,0.44613972,0.042793065,0.052476387,0.038327344,0.39366335,0.0044657215
1312,0.538594,0.08295209,0.08507759,0.060759466,0.45351642,0.022192623
1313,0.49553782,0.08157242,0.098527074,0.06880818,0.39701074,0.012764238
1314,0.5396987,0.07426651,0.1244332,0.08206232,0.41526553,-0.0077958107
1315,0.70925796,0.11787952,0.13503055,0.089673884,0.5742274,0.028205633
1316,0.55460817,0.078049354,0.10110607,0.067385726,0.4535021,0.010663629
1317,0.61893636,0.1001929,0.10629074,0.07901744,0.5126456,0.021175459
1318,0.374519,0.06953654,0.110834405,0.0798154,0.26368457,-0.010278866
1319,0.50675255,0.056031737,0.09072755,0.069568485,0.41602498,-0.013536748
1320,0.5717829,0.10736699,0.12522344,0.08908953,0.44655943,0.018277459
1321,0.5980884,0.06561429,0.12209886,0.07405083,0.47598952,-0.008436538
1322,0.6121095,0.15055227,0.089993075,0.06312213,0.5221164,0.08743014
1323,0.43547162,0.07333524,0.096047744,0.067850575,0.3394239,0.005484663
1324,0.27683496,0.043083847,0.04636194,0.036908634,0.23047303,0.0061752126
1325,0.5203727,0.09882625,0.10190593,0.07977672,0.41846675,0.019049533
1326,0.56691355,0.08605624,0.09500102,0.0694715,0.47191253,0.01658474
1327,0.46563444,0.075869784,0.109618366,0.080805235,0.35601607,-0.004935451
1328,0.4617524,0.06751515,0.07500493,0.051898837,0.38674748,0.015616313
1329,0.62265295,0.121335976,0.13849428,0.10335342,0.48415866,0.017982557
1330,0.5451458,0.1980837,0.24911185,0.1834843,0.29603398,0.014599398
1331,0.41118377,0.051002912,0.08198516,0.06309967,0.3291986,-0.012096755
1332,0.38133305,0.06484332,0.07872621,0.054554928,0.30260685,0.010288391
1333,0.57829845,0.080120035,0.10451605,0.06917365,0.4737824,0.010946386
1334,0.603889,0.08874625,0.12851796,0.09438337,0.47537103,-0.0056371167
1335,0.519805,0.09301704,0.090729944,0.06648576,0.42907506,0.02653128
1336,0.50127774,0.105889305,0.1217355,0.09608328,0.37954223,0.009806022
1337,0.3693213,0.05531891,0.08121741,0.055268995,0.28810388,4.9915165e-05
1338,0.44038555,0.09865355,0.12753822,0.09417476,0.31284732,0.00447879
1339,0.47663924,0.09487206,0.08861547,0.05916368,0.38802376,0.03570838
1340,0.546654,0.075781666,0.09524795,0.07448168,0.45140603,0.0012999848
1341,0.52186936,0.070701666,0.09605458,0.062455095,0.42581478,0.008246571
1342,0.607617,0.12851368,0.10939062,0.07758969,0.4982264,0.05092399
1343,0.45953563,0.07800876,0.07954421,0.059513737,0.3799914,0.018495027
1344,0.45171115,0.06610606,0.08536811,0.06606907,0.36634302,3.6992133e-05
1345,0.48398033,0.06295228,0.13502419,0.08981953,0.34895614,-0.026867248
1346,0.5673829,0.05832669,0.10035863,0.07166143,0.46702424,-0.013334736
1347,0.51516,0.10454887,0.12811247,0.10252963,0.38704756,0.0020192415
1348,0.5708441,0.09302585,0.13410406,0.08841529,0.43674004,0.004610561
1349,0.18642235,0.04764964,0.047544163,0.03495281,0.13887818,0.012696832
1350,0.59819686,0.081865035,0.11550621,0.08162341,0.48269066,0.00024162233
1351,0.56768817,0.12897316,0.19659343,0.13275468,0.37109473,-0.0037815273
1352,0.37209037,0.07257342,0.08426446,0.0506529,0.2878259,0.021920525
1353,0.34870696,0.02711112,0.06575122,0.046942405,0.28295574,-0.019831285
1354,0.35935572,0.032043535,0.068842955,0.04800495,0.29051277,-0.015961416
1355,0.604669,0.07888916,0.10600333,0.084139094,0.49866563,-0.0052499324
1356,0.5394673,0.05994075,0.08580428,0.055301152,0.453663,0.0046395995
1357,0.48443243,0.033417244,0.08270335,0.0559865,0.40172908,-0.022569258
1358,0.5743238,0.14476214,0.100027286,0.07661375,0.47429648,0.0681484
1359,0.42497402,0.081191786,0.12784208,0.09122076,0.29713196,-0.010028973
1360,0.5264146,0.07000245,0.09064225,0.06398256,0.43577233,0.0060198903
1361,0.55171716,0.06354513,0.09616987,0.06997473,0.4555473,-0.0064295977
1362,0.5421074,0.06770228,0.09587346,0.06431587,0.44623393,0.003386408
1363,0.6379695,0.027888857,0.07018604,0.033960715,0.5677835,-0.006071858
1364,0.43118048,0.036698885,0.07165011,0.041550905,0.35953036,-0.0048520193
1365,0.42247552,0.091507405,0.112666056,0.08693139,0.30980945,0.0045760125
1366,0.483182,0.055398412,0.09410393,0.064035,0.38907808,-0.008636586
1367,0.43751523,0.055661444,0.0727959,0.0548746,0.36471933,0.00078684464
1368,0.6051467,0.09291876,0.112090155,0.074632764,0.49305654,0.018285997
1369,0.39607087,0.019902678,0.10803163,0.07172789,0.28803924,-0.05182521
1370,0.45026663,0.059895296,0.0712571,0.05152742,0.37900954,0.008367877
1371,0.4398986,0.073220186,0.11084261,0.07315155,0.329056,6.863475e-05
1372,0.5725927,0.06190749,0.09899171,0.06778662,0.47360098,-0.00587913
1373,0.30872017,0.031681396,0.044110525,0.032471135,0.26460963,-0.0007897392
1374,0.39412746,0.055464763,0.07820247,0.050085075,0.315925,0.005379688
1375,0.5188527,0.057141345,0.12569264,0.0828273,0.39316007,-0.025685955
1376,0.43016142,0.050469175,0.08683241,0.060761422,0.343329,-0.010292247
1377,0.67836344,0.10715921,0.113070846,0.083169006,0.5652926,0.023990206
1378,0.6864245,0.1383232,0.15156238,0.10226425,0.5348621,0.036058955
1379,0.43298542,0.05699273,0.07745665,0.054401863,0.35552877,0.002590865
1380,0.43440136,0.03186445,0.09569709,0.06767213,0.3387043,-0.035807684
1381,0.5521243,0.0715043,0.079977706,0.058731962,0.47214663,0.01277234
1382,0.52638245,0.0629207,0.06280592,0.04435257,0.46357653,0.018568128
1383,0.41640452,0.051126365,0.09839396,0.061799407,0.31801057,-0.010673042
1384,0.37900606,0.057008166,0.085770264,0.061330993,0.29323578,-0.004322827
1385,0.4471675,0.09528921,0.084826365,0.064547084,0.3623411,0.030742124
1386,0.69572854,0.05276698,0.10944624,0.07472096,0.5862823,-0.021953978
1387,0.4226221,0.09724532,0.11626874,0.09482948,0.3063534,0.0024158433
1388,0.45186546,0.053987,0.10508764,0.059142955,0.34677783,-0.0051559545
1389,0.59120435,0.05997266,0.10149431,0.078820854,0.48971003,-0.018848196
1390,0.5614333,0.10830118,0.14802554,0.10337321,0.41340777,0.0049279705
1391,0.24031428,0.03760079,0.05048161,0.03583158,0.18983266,0.0017692074
1392,0.50973964,0.06430322,0.08602272,0.0530657,0.4237169,0.011237521
1393,0.49067414,0.04883496,0.079767846,0.053782117,0.41090629,-0.0049471557
1394,0.431668,0.067570984,0.072011635,0.050494313,0.3596564,0.017076671
1395,0.64150983,0.0583809,0.0852422,0.06330116,0.5562676,-0.004920259
1396,0.23598285,0.015669959,0.028427681,0.016108792,0.20755517,-0.0004388336
1397,0.54784083,0.048569027,0.08825505,0.06861453,0.4595858,-0.0200455
1398,0.59012896,0.06634046,0.11406784,0.08055814,0.4760611,-0.014217682
1399,0.4142027,0.037969667,0.07735924,0.055263244,0.33684346,-0.017293576
1400,0.3429005,0.055318084,0.061588217,0.041297983,0.2813123,0.0140201
1401,0.4914355,0.10191057,0.12835482,0.09139915,0.36308068,0.010511421
1402,0.44881526,0.015312065,0.047140963,0.027857775,0.4016743,-0.0125457095
1403,0.503177,0.07218934,0.094493195,0.06255205,0.40868378,0.009637289
1404,0.46871302,0.093728,0.09445381,0.068922065,0.3742592,0.024805933
1405,0.43069124,0.059500482,0.074965954,0.051244278,0.3557253,0.008256204
1406,0.4539342,0.06205264,0.09889015,0.0670271,0.35504404,-0.0049744584
1407,0.5152053,0.106706575,0.12455915,0.0875095,0.39064616,0.019197077
1408,0.27546126,0.0140373595,0.08073284,0.04467043,0.19472842,-0.03063307
1409,0.51067215,0.08043652,0.10187395,0.07216443,0.40879822,0.008272089
1410,0.3029781,0.031490088,0.055615883,0.03622997,0.24736221,-0.0047398843
1411,0.42433688,0.06340597,0.09538017,0.06506489,0.32895672,-0.0016589239
1412,0.7247297,0.01559519,0.045246284,0.025462171,0.6794834,-0.009866981
1413,0.6178686,0.085303076,0.13126746,0.084692895,0.48660114,0.0006101802
1414,0.54116917,0.082735784,0.100294694,0.07859969,0.44087446,0.004136093
1415,0.41259342,0.08474345,0.10219169,0.077136695,0.31040174,0.007606752
1416,0.43200397,0.07837544,0.0896252,0.06308806,0.34237877,0.015287377
1417,0.59682614,0.065365866,0.08640293,0.058291793,0.5104232,0.007074073
1418,0.4439016,0.054056957,0.06781074,0.051756866,0.37609085,0.002300091
1419,0.51590776,0.059762992,0.099631645,0.0699985,0.41627613,-0.010235511
1420,0.56210816,0.047767736,0.083167866,0.056359895,0.4789403,-0.008592159
1421,0.347242,0.08694691,0.08039881,0.062324263,0.2668432,0.024622649
1422,0.4051787,0.06048497,0.0910878,0.053678412,0.3140909,0.00680656
1423,0.45215407,0.035988085,0.082541905,0.057181627,0.36961216,-0.021193542
1424,0.5042675,0.095543385,0.13171457,0.09944888,0.37255293,-0.0039054975
1425,0.38743892,0.069349,0.09317149,0.06582834,0.29426742,0.00352066
1426,0.5156357,0.023939162,0.05066068,0.03544255,0.46497506,-0.011503387
1427,0.57419366,0.14248848,0.16955069,0.112434626,0.40464297,0.030053854
1428,0.55043894,0.06450557,0.10852233,0.07438837,0.4419166,-0.0098828
1429,0.51454365,0.042996947,0.10029147,0.05478964,0.4142522,-0.011792693
1430,0.6920398,0.17458858,0.21877792,0.1608418,0.47326186,0.013746783
1431,0.5972648,0.07388403,0.08921532,0.061486788,0.5080495,0.012397245
1432,0.51343983,0.08219421,0.10667533,0.08626398,0.4067645,-0.004069768
1433,0.4687249,0.06792866,0.101705834,0.0801976,0.36701906,-0.012268946
1434,0.6798003,0.12326962,0.1393924,0.09342607,0.5404079,0.029843546
1435,0.28645268,0.04734151,0.040096022,0.026179042,0.24635667,0.021162469
1436,0.4989076,0.045686044,0.055940527,0.043194838,0.44296706,0.002491206
1437,0.5217363,0.064429,0.1068118,0.067789115,0.41492453,-0.003360115
1438,0.48954853,0.044809006,0.07807374,0.060875274,0.4114748,-0.016066268
1439,0.517077,0.10685658,0.11538839,0.0880677,0.40168864,0.018788874
1440,0.6673047,0.19292526,0.22738895,0.18298353,0.43991575,0.009941727
1441,0.5360161,0.093757115,0.108279824,0.08379852,0.42773628,0.009958595
1442,0.54369473,0.08626966,0.12797397,0.10430275,0.41572076,-0.018033087
1443,0.54792047,0.053026732,0.09256829,0.06701758,0.4553522,-0.0139908455
1444,0.38964054,0.079176344,0.111525044,0.078230314,0.2781155,0.00094603
1445,0.47039184,0.07582325,0.07948725,0.060159903,0.3909046,0.015663344
1446,0.65090805,0.05214047,0.09226171,0.06161139,0.5586463,-0.009470921
1447,0.5222365,0.09934291,0.120055154,0.079107665,0.4021814,0.020235248
1448,0.52663684,0.08080827,0.093826294,0.06540502,0.43281054,0.015403248
1449,0.59467596,0.09422842,0.1268408,0.08753244,0.46783516,0.0066959783
1450,0.21447533,0.027692067,0.048050236,0.03591396,0.1664251,-0.008221893
1451,0.5704541,0.08668182,0.1324744,0.10418017,0.43797973,-0.017498352
1452,0.49301246,0.11871753,0.1091817,0.08369949,0.38383076,0.03501804
1453,0.5324749,0.03666283,0.07970955,0.055983,0.45276532,-0.019320171
1454,0.46516287,0.081199676,0.10046452,0.066985965,0.36469835,0.014213711
1455,0.42768794,0.08603101,0.08398007,0.060101323,0.34370786,0.02592969
1456,0.46382096,0.08036319,0.10470073,0.077867426,0.35912025,0.0024957657
1457,0.41177088,0.0906731,0.08157773,0.06162243,0.33019316,0.029050667
1458,0.35165775,0.05104039,0.04895082,0.038922448,0.30270693,0.012117941
1459,0.48623472,0.074069664,0.11903479,0.083162114,0.36719993,-0.00909245
1460,0.60143065,0.099998794,0.1312367,0.09186141,0.47019395,0.008137383
1461,0.6618664,0.094407335,0.121015094,0.0872127,0.54085135,0.0071946383
1462,0.5523446,0.05822021,0.07221018,0.0478703,0.48013443,0.010349911
1463,0.41859746,0.048466876,0.07397762,0.055042304,0.34461984,-0.006575428
1464,0.29813495,0.009647367,0.023326058,0.017591637,0.27480888,-0.00794427
1465,0.56300884,0.08492784,0.11372819,0.091134235,0.44928065,-0.0062063932
1466,0.56719273,0.07894781,0.12807497,0.09546586,0.43911776,-0.016518049
1467,0.4572891,0.10823057,0.11674692,0.0885067,0.3405422,0.01972387
1468,0.47039887,0.0790097,0.08137602,0.055195414,0.38902286,0.023814283
1469,0.47241727,0.115671806,0.09679668,0.07878454,0.3756206,0.036887266
1470,0.49597508,0.06931173,0.09702432,0.07446629,0.39895076,-0.0051545575
1471,0.55117965,0.06317195,0.12359695,0.089876756,0.42758268,-0.026704803
1472,0.54906994,0.091550335,0.13211349,0.09654186,0.41695645,-0.004991524
1473,0.58355725,0.061596677,0.10835626,0.07977699,0.47520098,-0.01818031
1474,0.55203825,0.081626706,0.11619562,0.08771744,0.43584263,-0.006090738
1475,0.4378956,0.04386688,0.06856338,0.05036769,0.36933222,-0.0065008104
1476,0.63364446,0.077968806,0.1320326,0.098180026,0.5016118,-0.02021122
1477,0.43096983,0.06761984,0.08134453,0.05550623,0.3496253,0.012113608
1478,0.4881448,0.0947953,0.10938118,0.073871054,0.37876362,0.020924248
1479,0.36851063,0.051721945,0.087288156,0.059337102,0.28122246,-0.0076151565
1480,0.5089997,0.08524386,0.10274567,0.07845091,0.40625405,0.0067929476
1481,0.54795444,0.064861216,0.12642278,0.08482523,0.42153168,-0.019964017
1482,0.35843924,0.05487123,0.052328218,0.039340965,0.306111,0.015530266
1483,0.4591985,0.13441922,0.17356946,0.11115575,0.28562903,0.02326347
1484,0.62173307,0.058593515,0.11733713,0.077599734,0.50439596,-0.019006219
1485,0.6187137,0.10028657,0.113435134,0.08110123,0.5052785,0.019185342
1486,0.29884118,0.029769724,0.05469458,0.036512084,0.2441466,-0.00674236
1487,0.4635254,0.071277045,0.09494122,0.06835811,0.3685842,0.0029189363
1488,0.57296884,0.09434436,0.08080961,0.04919543,0.49215925,0.04514893
1489,0.7267986,0.12587431,0.15903354,0.11693712,0.56776506,0.0089371875
1490,0.41468433,0.06525706,0.099758044,0.072886184,0.31492627,-0.0076291263
1491,0.5383367,0.04839843,0.08669383,0.053400375,0.45164287,-0.0050019436
1492,0.46043143,0.0679617,0.08111523,0.053439148,0.3793162,0.0145225525
1493,0.2623245,0.04594068,0.05666981,0.03925035,0.20565471,0.006690327
1494,0.4095566,0.09559323,0.10545882,0.0845575,0.30409777,0.0110357255
1495,0.42872915,0.11569104,0.12414702,0.095662355,0.30458212,0.020028688
1496,0.48871604,0.09534258,0.110278845,0.0841964,0.3784372,0.011146173
1497,0.37528503,0.03615277,0.06026999,0.04160739,0.31501505,-0.005454622
1498,0.41897625,0.09069633,0.099691495,0.068127826,0.31928474,0.022568502
1499,0.6838372,0.14192413,0.1822508,0.13191113,0.5015864,0.010012999
1500,0.42774436,0.06270329,0.07159096,0.05394695,0.3561534,0.00875634
1501,0.32231072,0.03418596,0.058507226,0.032647528,0.26380348,0.0015384331
1502,0.5640176,0.035930194,0.07005397,0.049918108,0.49396363,-0.013987914
1503,0.5625411,0.08421125,0.13458867,0.09639848,0.42795247,-0.012187228
1504,0.6579205,0.10239961,0.13893637,0.093223944,0.5189841,0.009175666
1505,0.6054981,0.10853397,0.1690727,0.10804363,0.4364254,0.0004903376
1506,0.41550112,0.05455765,0.0809561,0.0560328,0.33454502,-0.0014751479
1507,0.25523514,0.02928825,0.04785699,0.032314178,0.20737815,-0.0030259285
1508,0.425123,0.095961206,0.099340275,0.069250196,0.32578272,0.02671101
1509,0.6012749,0.10722054,0.13925003,0.105247095,0.46202487,0.0019734427
1510,0.5224626,0.054025248,0.067441225,0.04489962,0.45502138,0.009125628
1511,0.46461844,0.05403652,0.085971646,0.062295318,0.3786468,-0.008258797
1512,0.53173494,0.03971666,0.07162222,0.04581681,0.46011272,-0.006100148
1513,0.4761818,0.07941064,0.08338098,0.05799731,0.3928008,0.021413334
1514,0.4860075,0.08247809,0.121048294,0.08999732,0.3649592,-0.0075192302
1515,0.56370866,0.10614919,0.1415096,0.1099032,0.42219907,-0.0037540123
1516,0.41888842,0.057760276,0.09560254,0.057465326,0.32328588,0.00029494986
1517,0.7149206,0.12434596,0.15970878,0.118851624,0.5552118,0.005494334
1518,0.385035,0.049647577,0.06974299,0.051252514,0.315292,-0.001604937
1519,0.5507587,0.05557483,0.08099618,0.058841884,0.46976253,-0.0032670535
1520,0.7275123,0.14800467,0.13508537,0.10216874,0.5924269,0.045835927
1521,0.31080753,0.064049356,0.084090635,0.06166626,0.22671689,0.0023830943
1522,0.5355122,0.07413598,0.08620818,0.061604183,0.44930404,0.012531798
1523,0.20590608,0.014686533,0.04414406,0.030994823,0.16176201,-0.016308289
1524,0.59710735,0.19035485,0.1904953,0.142645,0.40661204,0.047709852
1525,0.3817235,0.06896095,0.10764589,0.07739006,0.2740776,-0.00842911
1526,0.48446777,0.095969126,0.1300134,0.08785015,0.35445437,0.008118972
1527,0.5455025,0.06685123,0.09613356,0.062298607,0.44936892,0.0045526214
1528,0.50007117,0.087786265,0.11494799,0.08380665,0.3851232,0.003979616
1529,0.51324266,0.121271305,0.12132327,0.09142269,0.39191937,0.029848613
1530,0.6525352,0.06862605,0.11339452,0.07389997,0.5391407,-0.005273916
1531,0.3413822,0.07624057,0.09179172,0.060338825,0.24959049,0.015901744
1532,0.6477509,0.089154795,0.120883584,0.087140866,0.52686733,0.0020139292
1533,0.50765836,0.045433376,0.082846954,0.050651364,0.42481142,-0.005217988
1534,0.5094568,0.07988992,0.11871715,0.08067,0.39073968,-0.0007800758
1535,0.3565891,0.03588286,0.09642886,0.06300515,0.26016024,-0.027122289
1536,0.4272563,0.069911316,0.07636377,0.05532053,0.3508925,0.014590785
1537,0.5832282,0.14406168,0.1425853,0.110976815,0.44064286,0.03308487
1538,0.34988788,0.02409617,0.070010476,0.05267123,0.2798774,-0.02857506
1539,0.62204206,0.11586362,0.13371244,0.09842434,0.48832962,0.017439283
1540,0.347985,0.11100416,0.11003473,0.07178301,0.23795027,0.039221145
1541,0.46338764,0.07982407,0.088643864,0.06742747,0.37474376,0.012396596
1542,0.54539484,0.08900479,0.097748175,0.072962806,0.44764668,0.016041987
1543,0.4779603,0.054970887,0.09075261,0.06341689,0.3872077,-0.008446004
1544,0.46885774,0.15906775,0.20098159,0.141668,0.26787615,0.017399743
1545,0.6622104,0.088996,0.12813035,0.089555204,0.53408,-0.0005592033
1546,0.55678475,0.06234747,0.10956154,0.06916954,0.44722322,-0.006822072
1547,0.44350368,0.04466375,0.07323652,0.046591833,0.37026715,-0.0019280836
1548,0.32159245,0.054885063,0.0926397,0.06229921,0.22895275,-0.0074141473
1549,0.4720162,0.023448091,0.07099889,0.050412387,0.4010173,-0.026964296
1550,0.6212629,0.040676802,0.067391485,0.047842115,0.5538714,-0.0071653128
1551,0.44119084,0.064799555,0.088638246,0.06479171,0.3525526,7.845461e-06
1552,0.49641377,0.08593188,0.09638135,0.07058473,0.4000324,0.015347153
1553,0.37921336,0.10169599,0.11037973,0.078631364,0.26883364,0.023064628
1554,0.32482103,0.050991062,0.07053055,0.05745417,0.25429046,-0.0064631067
1555,0.4976648,0.060608763,0.09033328,0.06804955,0.40733153,-0.007440787
1556,0.40301263,0.04677471,0.10385765,0.060863655,0.299155,-0.014088944
1557,0.32792655,0.047174256,0.06986653,0.055642962,0.25806,-0.008468706
1558,0.5021176,0.06293164,0.11002974,0.07700811,0.39208782,-0.014076471
1559,0.4388928,0.046036072,0.05921759,0.045474228,0.3796752,0.00056184456
1560,0.38102892,0.034627523,0.08491641,0.06324278,0.2961125,-0.028615255
1561,0.5093878,0.074043736,0.08936218,0.06869554,0.42002562,0.005348198
1562,0.5147259,0.06498276,0.09059023,0.06783199,0.42413568,-0.0028492361
1563,0.34801182,0.05794081,0.06389868,0.047104873,0.28411314,0.010835938
1564,0.4019994,0.08153976,0.07737906,0.054772943,0.32462037,0.026766814
1565,0.5088576,0.088312425,0.13887772,0.08912204,0.3699799,-0.00080961734
1566,0.57006407,0.056047633,0.101343416,0.06554891,0.46872064,-0.009501278
1567,0.68106055,0.018642219,0.048213996,0.036418047,0.63284653,-0.017775828
1568,0.55424535,0.060953025,0.08970996,0.06680076,0.4645354,-0.0058477335
1569,0.38185447,0.05170259,0.09054975,0.05863879,0.2913047,-0.0069362
1570,0.41224435,0.04257833,0.06521596,0.04795649,0.34702837,-0.0053781606
1571,0.43896925,0.070047356,0.09836689,0.068275236,0.34060237,0.0017721206
1572,0.33947018,0.06898698,0.08515943,0.05568378,0.25431076,0.013303202
1573,0.49192804,0.01213584,0.04163478,0.02526771,0.45029327,-0.013131871
1574,0.55948305,0.04920102,0.07266593,0.05318401,0.48681712,-0.003982991
1575,0.5414071,0.079761855,0.11131263,0.06612853,0.43009448,0.013633326
1576,0.56604445,0.052607175,0.07353248,0.052509725,0.492512,9.744987e-05
1577,0.34558386,0.042059265,0.07501584,0.0496268,0.270568,-0.007567536
1578,0.621881,0.06920726,0.08362529,0.05917225,0.5382557,0.010035008
1579,0.48552856,0.08389856,0.06808059,0.050936513,0.41744798,0.032962047
1580,0.47989875,0.109580584,0.10555752,0.08195413,0.37434122,0.027626455
1581,0.43676504,0.029169546,0.04862435,0.039941713,0.38814068,-0.010772167
1582,0.49711967,0.0582891,0.10070721,0.07312783,0.39641246,-0.014838729
1583,0.45290637,0.05902112,0.10582266,0.065429434,0.34708372,-0.006408315
1584,0.4041969,0.07840707,0.07239576,0.052601486,0.33180112,0.025805585
1585,0.5316154,0.08891855,0.122456826,0.08782383,0.40915856,0.0010947213
1586,0.42284936,0.0424169,0.06714336,0.04054358,0.355706,0.0018733218
1587,0.6856279,0.18724318,0.16806947,0.13506302,0.5175584,0.052180156
1588,0.479544,0.080740556,0.12045324,0.08252089,0.35909078,-0.0017803311
1589,0.63599944,0.08658669,0.12164114,0.08311188,0.5143583,0.0034748092
1590,0.48293352,0.09920128,0.108869955,0.07857936,0.37406355,0.020621918
1591,0.563841,0.12153789,0.12280023,0.09510019,0.44104075,0.0264377
1592,0.37888208,0.059078623,0.076788686,0.05532586,0.3020934,0.0037527643
1593,0.59001315,0.07114658,0.10827436,0.07334731,0.48173878,-0.0022007301
1594,0.54607207,0.091702886,0.07233683,0.050396822,0.47373524,0.041306064
1595,0.5778875,0.09878019,0.11354256,0.0822829,0.46434492,0.016497292
1596,0.5905205,0.037255958,0.08507688,0.0517629,0.50544363,-0.0145069435
1597,0.39415082,0.04199782,0.07228853,0.044552647,0.32186228,-0.0025548264
1598,0.6212772,0.068801455,0.12080588,0.091140375,0.50047135,-0.02233892
1599,0.5169195,0.058841635,0.089050174,0.06704056,0.42786932,-0.008198928
1600,0.38942954,0.11107241,0.1084666,0.078302704,0.28096294,0.03276971
1601,0.5236299,0.088959254,0.10047004,0.06951414,0.42315987,0.019445114
1602,0.6078674,0.12859632,0.16256696,0.11956297,0.44530046,0.009033352
1603,0.6928858,0.13166462,0.1506005,0.1209532,0.5422853,0.010711417
1604,0.4423737,0.08448014,0.09051038,0.0617118,0.35186332,0.022768337
1605,0.5560894,0.11368675,0.114428796,0.08573055,0.4416606,0.027956195
1606,0.54912156,0.12805285,0.14900227,0.11092444,0.4001193,0.017128408
1607,0.5698022,0.08492363,0.12807009,0.08818021,0.44173214,-0.0032565743
1608,0.4644403,0.06943082,0.10845618,0.060699917,0.3559841,0.008730903
1609,0.47504067,0.06431221,0.121960856,0.08289458,0.35307983,-0.018582366
1610,0.570432,0.11053229,0.08334331,0.062353026,0.48708868,0.048179265
1611,0.43077108,0.07344129,0.11195946,0.07659318,0.31881163,-0.0031518936
1612,0.5270933,0.039600484,0.105328165,0.055300605,0.42176512,-0.01570012
1613,0.34790844,0.0924781,0.093482904,0.06927477,0.25442553,0.023203328
1614,0.5604426,0.062564574,0.092081286,0.064729884,0.46836135,-0.00216531
1615,0.5786559,0.05850484,0.09362481,0.06798338,0.4850311,-0.009478543
1616,0.7085509,0.05925768,0.09609611,0.07095273,0.6124548,-0.01169505
1617,0.744608,0.068911664,0.12837562,0.091937795,0.6162324,-0.023026131
1618,0.47597936,0.052447874,0.09165372,0.06216588,0.38432562,-0.009718005
1619,0.53439295,0.085531265,0.11747141,0.08533061,0.41692156,0.00020065159
1620,0.49383023,0.08829145,0.10450921,0.074990675,0.38932103,0.0133007765
1621,0.5336749,0.13217317,0.12878135,0.095201895,0.40489355,0.03697127
1622,0.5197515,0.051382475,0.11637862,0.0788041,0.40337288,-0.027421623
1623,0.48354843,0.042161055,0.07759835,0.054335844,0.40595007,-0.012174789
1624,0.4771586,0.07016375,0.1038539,0.076001845,0.3733047,-0.005838096
1625,0.5029174,0.059247196,0.13462645,0.0898234,0.36829096,-0.030576207
1626,0.50391,0.05556929,0.08260142,0.05902959,0.42130858,-0.0034602992
1627,0.5750283,0.11182018,0.13447872,0.1002598,0.44054958,0.01156038
1628,0.4773964,0.07732862,0.09827418,0.07157316,0.37912223,0.0057554618
1629,0.47624955,0.07899793,0.103348255,0.077250674,0.3729013,0.001747258
1630,0.4275585,0.059337992,0.087675184,0.059340276,0.33988333,-2.283603e-06
1631,0.48433566,0.052123737,0.06972073,0.056670077,0.41461492,-0.0045463406
